"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/08 18:11:05.000,n,616.44256,593.16124,365.64984
2024/10/08 18:11:10.000,n,615.63072,593.21104,365.19896
2024/10/08 18:11:15.001,n,615.5316,593.07808,365.05832
2024/10/08 18:11:20.000,n,616.35988,593.07808,365.54948
2024/10/08 18:11:25.000,n,616.19356,593.31068,365.59416
2024/10/08 18:11:30.000,n,615.11772,592.94556,364.73136
2024/10/08 18:11:35.000,n,617.51312,593.15576,366.28148
2024/10/08 18:11:40.000,n,615.39392,593.3714,365.15716
2024/10/08 18:11:45.000,n,616.4204,592.89032,365.46968
2024/10/08 18:11:50.086,n,615.7246,593.15576,365.2206
2024/10/08 18:11:55.000,n,615.87404,592.70752,365.03316
2024/10/08 18:12:00.000,n,616.10564,593.20556,365.47732
2024/10/08 18:12:05.000,n,615.6584,592.98992,365.07924
2024/10/08 18:12:10.000,n,615.49304,592.89032,364.91988
2024/10/08 18:12:15.000,n,615.79088,592.97344,365.14764
2024/10/08 18:12:20.000,n,616.32128,593.15576,365.57452
2024/10/08 18:12:25.000,n,616.2672,592.76916,365.3042
2024/10/08 18:12:30.000,n,615.58836,593.28412,365.2188
2024/10/08 18:12:35.000,n,615.72032,593.06752,365.16372
2024/10/08 18:12:40.000,n,615.70392,593.0182,365.12364
2024/10/08 18:12:45.000,n,615.63764,593.06752,365.11468
2024/10/08 18:12:50.000,n,615.42296,592.81896,364.8344
2024/10/08 18:12:55.000,n,615.52208,592.68596,364.81132
2024/10/08 18:13:00.000,n,615.73676,593.20044,365.25532
2024/10/08 18:13:05.000,n,616.05208,592.73576,365.15608
2024/10/08 18:13:10.000,n,615.86976,592.8354,365.10936
2024/10/08 18:13:15.000,n,615.75372,592.9684,365.12248
2024/10/08 18:13:20.000,n,615.70392,593.1512,365.20552
2024/10/08 18:13:25.058,n,616.10132,593.41612,365.60448
2024/10/08 18:13:30.001,n,616.1178,593.0182,365.36904
2024/10/08 18:13:35.000,n,615.72032,592.8354,365.0208
2024/10/08 18:13:40.000,n,615.90312,593.08392,365.28224
2024/10/08 18:13:45.000,n,616.18404,593.1178,365.46972
2024/10/08 18:13:50.000,n,615.75372,592.95196,365.11236
2024/10/08 18:13:55.000,n,616.06848,592.9848,365.31924
2024/10/08 18:14:00.000,n,616.48236,593.1178,365.64668
2024/10/08 18:14:05.000,n,615.58836,593.23384,365.18784
2024/10/08 18:14:10.000,n,616.28412,592.76916,365.3142
2024/10/08 18:14:15.000,n,615.24024,593.36632,365.06284
2024/10/08 18:14:20.000,n,615.80304,593.317,365.36644
2024/10/08 18:14:25.000,n,615.38916,593.00124,364.92656
2024/10/08 18:14:30.000,n,615.86976,592.76916,365.0686
2024/10/08 18:14:35.000,n,616.39964,592.80256,365.40328
2024/10/08 18:14:40.000,n,615.68744,593.20044,365.22608
2024/10/08 18:14:45.000,n,615.50568,593.39964,365.24084
2024/10/08 18:14:50.000,n,615.57188,592.93548,364.99444
2024/10/08 18:14:55.000,n,615.40656,593.18404,365.04936
2024/10/08 18:15:00.112,n,615.78656,593.38324,365.39744
2024/10/08 18:15:05.000,n,616.00224,592.9684,365.26988
2024/10/08 18:15:10.000,n,615.78656,593.18404,365.27476
2024/10/08 18:15:15.000,n,616.05208,593.33344,365.52428
2024/10/08 18:15:20.000,n,615.80304,592.91808,365.12076
2024/10/08 18:15:25.000,n,616.63128,593.1342,365.74512
2024/10/08 18:15:30.000,n,616.01868,593.1676,365.40232
2024/10/08 18:15:35.000,n,615.86976,592.86876,365.12996
2024/10/08 18:15:40.000,n,615.88664,593.06752,365.2624
2024/10/08 18:15:45.001,n,615.96936,593.25024,365.424
2024/10/08 18:15:50.000,n,615.52208,592.95196,364.97504
2024/10/08 18:15:55.000,n,615.75372,592.8518,365.05072
2024/10/08 18:16:00.000,n,616.69752,592.95196,365.672
2024/10/08 18:16:05.000,n,614.84276,593.18404,364.71492
2024/10/08 18:16:10.001,n,616.2672,593.18404,365.55988
2024/10/08 18:16:15.000,n,616.36684,593.38324,365.74176
2024/10/08 18:16:20.000,n,616.03508,593.05104,365.34024
2024/10/08 18:16:25.000,n,615.93596,593.20044,365.37352
2024/10/08 18:16:30.000,n,615.86976,593.33344,365.41612
2024/10/08 18:16:35.000,n,615.85332,593.10084,365.26312
2024/10/08 18:16:40.000,n,616.08488,592.9684,365.31888
2024/10/08 18:16:45.000,n,616.44948,593.39964,365.80092
2024/10/08 18:16:50.000,n,616.20044,593.1342,365.48956
2024/10/08 18:16:55.000,n,616.25024,593.1676,365.53968
2024/10/08 18:17:00.000,n,615.91956,593.06752,365.28188
2024/10/08 18:17:05.000,n,616.30052,593.1512,365.5594
2024/10/08 18:17:10.000,n,615.95244,593.51624,365.5778
2024/10/08 18:17:15.000,n,615.86976,593.1342,365.29344
2024/10/08 18:17:20.000,n,616.00224,593.0346,365.31068
2024/10/08 18:17:25.000,n,615.43944,593.20044,365.07896
2024/10/08 18:17:30.000,n,615.6048,593.41612,365.3098
2024/10/08 18:17:35.000,n,615.65412,593.25024,365.23696
2024/10/08 18:17:40.000,n,616.30052,593.05104,365.49764
2024/10/08 18:17:45.000,n,615.98576,593.21692,365.41316
2024/10/08 18:17:50.000,n,615.93596,593.0182,365.26128
2024/10/08 18:17:55.000,n,616.30052,592.8852,365.39548
2024/10/08 18:18:00.002,n,616.00224,592.9016,365.22872
2024/10/08 18:18:05.000,n,616.1178,593.49928,365.66548
2024/10/08 18:18:10.000,n,615.83684,593.3006,365.37636
2024/10/08 18:18:15.000,n,615.80304,592.78608,365.03944
2024/10/08 18:18:20.000,n,615.07488,593.43256,365.00548
2024/10/08 18:18:25.002,n,616.23384,592.86876,365.3458
2024/10/08 18:18:30.022,n,615.86976,592.80256,365.08916
2024/10/08 18:18:35.000,n,615.91956,593.00124,365.24104
2024/10/08 18:18:40.000,n,616.00224,592.7024,365.106
2024/10/08 18:18:45.000,n,616.15112,592.9016,365.317
2024/10/08 18:18:50.002,n,616.13472,592.8518,365.27656
2024/10/08 18:18:55.000,n,615.96936,593.3006,365.455
2024/10/08 18:19:00.000,n,615.77016,593.00124,365.15244
2024/10/08 18:19:05.000,n,617.26032,593.10084,366.0976
2024/10/08 18:19:10.000,n,616.06848,593.05104,365.36004
2024/10/08 18:19:15.001,n,615.80304,593.20044,365.2946
2024/10/08 18:19:20.000,n,615.65412,593.1342,365.16552
2024/10/08 18:19:25.000,n,615.88664,592.48676,364.90468
2024/10/08 18:19:30.000,n,616.20044,593.44896,365.68352
2024/10/08 18:19:35.000,n,616.01868,592.9684,365.2796
2024/10/08 18:19:40.000,n,615.80304,593.18404,365.28456
2024/10/08 18:19:45.000,n,615.96936,592.93548,365.23012
2024/10/08 18:19:50.000,n,616.25024,593.00124,365.43716
2024/10/08 18:19:55.000,n,616.44948,592.9848,365.54516
2024/10/08 18:20:00.000,n,616.23384,593.1676,365.52992
2024/10/08 18:20:05.000,n,616.36684,593.0182,365.51676
2024/10/08 18:20:10.000,n,616.00224,593.26672,365.45364
2024/10/08 18:20:15.003,n,615.95244,593.20044,365.38328
2024/10/08 18:20:20.000,n,615.85332,593.1342,365.28368
2024/10/08 18:20:25.000,n,616.30052,593.05104,365.49764
2024/10/08 18:20:30.000,n,616.1676,593.1342,365.47008
2024/10/08 18:20:35.000,n,615.58836,593.1178,365.11644
2024/10/08 18:20:40.002,n,615.95244,593.21692,365.3934
2024/10/08 18:20:45.000,n,615.75372,593.48284,365.43928
2024/10/08 18:20:50.000,n,616.1178,593.05104,365.38928
2024/10/08 18:20:55.000,n,614.87616,592.55296,364.34668
2024/10/08 18:21:00.000,n,615.93596,593.28412,365.425
2024/10/08 18:21:05.002,n,615.70392,593.1178,365.18492
2024/10/08 18:21:10.000,n,616.06848,592.9684,365.30912
2024/10/08 18:21:15.187,n,615.82044,593.10084,365.24364
2024/10/08 18:21:20.000,n,616.2672,593.317,365.6418
2024/10/08 18:21:25.000,n,616.01868,593.1512,365.3922
2024/10/08 18:21:30.001,n,616.2672,593.44896,365.72316
2024/10/08 18:21:35.000,n,615.57188,593.06752,365.07568
2024/10/08 18:21:40.000,n,615.96936,593.28412,365.44484
2024/10/08 18:21:45.000,n,615.50568,593.33344,365.20012
2024/10/08 18:21:50.000,n,615.48924,592.93548,364.94544
2024/10/08 18:21:55.001,n,615.78656,593.0346,365.18272
2024/10/08 18:22:00.000,n,616.06848,593.23384,365.47264
2024/10/08 18:22:05.000,n,615.50568,592.9684,364.9754
2024/10/08 18:22:10.000,n,615.83684,593.26672,365.35548
2024/10/08 18:22:15.000,n,615.77016,593.20044,365.27512
2024/10/08 18:22:20.000,n,615.95244,593.0182,365.271
2024/10/08 18:22:25.000,n,616.20044,593.0182,365.41808
2024/10/08 18:22:30.005,n,615.42296,593.23384,365.08972
2024/10/08 18:22:35.000,n,615.88664,592.86876,365.13996
2024/10/08 18:22:40.000,n,615.67104,593.1342,365.17556
2024/10/08 18:22:45.000,n,616.34984,592.80256,365.37376
2024/10/08 18:22:50.119,n,616.06848,593.33344,365.53404
2024/10/08 18:22:55.003,n,615.73676,593.00124,365.13264
2024/10/08 18:23:00.000,n,616.03508,592.81896,365.19728
2024/10/08 18:23:05.000,n,615.90312,592.9684,365.21108
2024/10/08 18:23:10.000,n,617.1114,593.81508,366.45004
2024/10/08 18:23:15.000,n,615.6212,593.1178,365.13588
2024/10/08 18:23:20.002,n,616.13472,593.0182,365.37908
2024/10/08 18:23:25.000,n,615.72032,592.95196,365.0926
2024/10/08 18:23:30.000,n,615.78656,592.9016,365.10084
2024/10/08 18:23:35.000,n,615.70392,593.18404,365.22572
2024/10/08 18:23:40.000,n,615.78656,593.00124,365.1622
2024/10/08 18:23:45.002,n,616.69752,593.23384,365.84584
2024/10/08 18:23:50.000,n,616.81352,592.9848,365.76104
2024/10/08 18:23:55.000,n,615.6212,593.06752,365.10496
2024/10/08 18:24:00.000,n,615.93596,592.71888,365.07688
2024/10/08 18:24:05.000,n,615.75372,592.9848,365.1326
2024/10/08 18:24:10.002,n,616.06848,593.1676,365.43188
2024/10/08 18:24:15.000,n,615.91956,593.1342,365.32296
2024/10/08 18:24:20.000,n,616.13472,592.9684,365.3484
2024/10/08 18:24:25.026,n,616.05208,593.44896,365.59544
2024/10/08 18:24:30.000,n,615.33936,592.9016,364.83568
2024/10/08 18:24:35.001,n,615.96936,592.93548,365.23012
2024/10/08 18:24:40.000,n,616.18404,593.18404,365.51048
2024/10/08 18:24:45.004,n,615.88664,593.00124,365.22152
2024/10/08 18:24:50.001,n,615.85332,592.61976,364.96684
2024/10/08 18:24:55.000,n,616.01868,592.93548,365.25932
2024/10/08 18:25:00.000,n,615.38916,593.25024,365.07976
2024/10/08 18:25:05.000,n,615.75372,593.08392,365.19364
2024/10/08 18:25:10.004,n,616.23384,593.36632,365.6524
2024/10/08 18:25:15.000,n,615.82044,593.1178,365.25404
2024/10/08 18:25:20.000,n,615.72032,593.23384,365.26612
2024/10/08 18:25:25.000,n,615.67104,593.10084,365.155
2024/10/08 18:25:30.000,n,615.6212,592.8518,364.97216
2024/10/08 18:25:35.003,n,616.20044,593.18404,365.52028
2024/10/08 18:25:40.000,n,615.86976,592.9848,365.2014
2024/10/08 18:25:45.000,n,615.73676,593.1676,365.23512
2024/10/08 18:25:50.000,n,615.91956,593.33344,365.44564
2024/10/08 18:25:55.000,n,616.46596,593.34984,365.77996
2024/10/08 18:26:00.184,n,615.78656,593.71496,365.60168
2024/10/08 18:26:05.000,n,615.48924,593.00124,364.98588
2024/10/08 18:26:10.000,n,615.6212,593.00124,365.06412
2024/10/08 18:26:15.000,n,615.57188,593.317,365.22928
2024/10/08 18:26:20.000,n,615.70392,593.21692,365.24596
2024/10/08 18:26:25.002,n,615.88664,593.1342,365.30344
2024/10/08 18:26:30.000,n,615.57188,593.1512,365.1272
2024/10/08 18:26:35.000,n,615.6048,593.05104,365.08504
2024/10/08 18:26:40.000,n,615.95244,593.1178,365.33236
2024/10/08 18:26:45.000,n,616.08488,593.1342,365.42104
2024/10/08 18:26:50.001,n,615.93596,593.23384,365.39408
2024/10/08 18:26:55.000,n,616.25024,592.71888,365.26316
2024/10/08 18:27:00.004,n,616.20044,592.9016,365.34624
2024/10/08 18:27:05.000,n,616.33344,592.78608,365.35388
2024/10/08 18:27:10.000,n,615.85332,593.23384,365.34504
2024/10/08 18:27:15.000,n,616.01868,593.21692,365.43268
2024/10/08 18:27:20.000,n,615.78656,592.9684,365.14196
2024/10/08 18:27:25.003,n,615.75372,592.8852,365.07124
2024/10/08 18:27:30.000,n,616.15112,592.9684,365.35812
2024/10/08 18:27:35.007,n,615.73676,593.49928,365.43932
2024/10/08 18:27:40.000,n,616.15112,593.0182,365.38884
2024/10/08 18:27:45.000,n,616.1178,593.3006,365.54308
2024/10/08 18:27:50.003,n,616.25024,592.9848,365.42704
2024/10/08 18:27:55.000,n,615.58836,593.10084,365.10596
2024/10/08 18:28:00.000,n,615.88664,593.46644,365.50804
2024/10/08 18:28:05.000,n,616.15112,593.05104,365.40904
2024/10/08 18:28:10.000,n,615.80304,593.06752,365.21276
2024/10/08 18:28:15.002,n,615.95244,593.10084,365.32188
2024/10/08 18:28:20.000,n,616.01868,593.25024,365.4532
2024/10/08 18:28:25.000,n,616.41612,592.91808,365.48428
2024/10/08 18:28:30.000,n,616.33344,593.28412,365.66084
2024/10/08 18:28:35.000,n,617.42616,593.28412,366.30912
2024/10/08 18:28:40.002,n,616.36684,593.317,365.70092
2024/10/08 18:28:45.000,n,616.53216,593.28412,365.77876
2024/10/08 18:28:50.000,n,616.53216,593.38324,365.83984
2024/10/08 18:28:55.000,n,615.53856,592.61976,364.78032
2024/10/08 18:29:00.000,n,616.05208,592.9684,365.2994
2024/10/08 18:29:05.001,n,615.91956,593.0346,365.26164
2024/10/08 18:29:10.000,n,615.86976,593.44896,365.48728
2024/10/08 18:29:15.004,n,616.05208,593.08392,365.37056
2024/10/08 18:29:20.000,n,615.77016,593.1676,365.25492
2024/10/08 18:29:25.000,n,615.73676,593.23384,365.27588
2024/10/08 18:29:30.002,n,616.08488,593.28412,365.51336
2024/10/08 18:29:35.044,n,615.67104,593.1342,365.17556
2024/10/08 18:29:40.004,n,615.68744,593.1512,365.19572
2024/10/08 18:29:45.000,n,615.73676,593.33344,365.3372
2024/10/08 18:29:50.000,n,616.18404,593.26672,365.56148
2024/10/08 18:29:55.000,n,616.1178,593.1178,365.43044
2024/10/08 18:30:00.000,n,616.91264,592.03852,365.23604
2024/10/08 18:30:05.004,n,616.03508,593.61536,365.68788
2024/10/08 18:30:10.000,n,615.57188,593.0182,365.04536
2024/10/08 18:30:15.000,n,615.82044,593.08392,365.2332
2024/10/08 18:30:20.001,n,616.1178,593.20044,365.48136
2024/10/08 18:30:25.000,n,615.57188,593.25024,365.1882
2024/10/08 18:30:30.004,n,615.86976,593.0346,365.23204
2024/10/08 18:30:35.000,n,615.91956,593.44896,365.51684
2024/10/08 18:30:40.000,n,615.40656,593.1178,365.0086
2024/10/08 18:30:45.000,n,616.21692,593.23384,365.56072
2024/10/08 18:30:50.000,n,615.93596,593.10084,365.31212
2024/10/08 18:30:55.003,n,616.08488,593.1512,365.43148
2024/10/08 18:31:00.000,n,615.77016,593.1512,365.2448
2024/10/08 18:31:05.000,n,616.03508,593.3006,365.494
2024/10/08 18:31:10.080,n,616.73036,592.8852,365.65028
2024/10/08 18:31:15.000,n,616.1178,592.8518,365.26656
2024/10/08 18:31:20.002,n,615.53856,593.1512,365.10744
2024/10/08 18:31:25.000,n,615.85332,593.317,365.39624
2024/10/08 18:31:30.005,n,615.95244,593.10084,365.32188
2024/10/08 18:31:35.000,n,615.78656,593.25024,365.31552
2024/10/08 18:31:40.000,n,615.98576,592.9848,365.27024
2024/10/08 18:31:45.003,n,615.86976,593.20044,365.33424
2024/10/08 18:31:50.000,n,615.83684,593.0182,365.20244
2024/10/08 18:31:55.005,n,616.18404,593.1342,365.4798
2024/10/08 18:32:00.000,n,616.13472,593.41612,365.62428
2024/10/08 18:32:05.000,n,615.93596,592.8518,365.15876
2024/10/08 18:32:10.001,n,616.13472,593.08392,365.4196
2024/10/08 18:32:15.000,n,615.95244,592.9684,365.24036
2024/10/08 18:32:20.004,n,616.01868,593.0346,365.3204
2024/10/08 18:32:25.000,n,615.63764,593.3006,365.25816
2024/10/08 18:32:30.000,n,616.1178,593.1342,365.44056
2024/10/08 18:32:35.000,n,615.77016,593.26672,365.31596
2024/10/08 18:32:40.000,n,616.25024,593.34984,365.652
2024/10/08 18:32:45.004,n,616.01868,593.28412,365.47408
2024/10/08 18:32:50.000,n,615.70392,593.23384,365.2564
2024/10/08 18:32:55.000,n,615.73676,592.8354,365.03052
2024/10/08 18:33:00.000,n,615.48924,593.33344,365.19032
2024/10/08 18:33:05.000,n,616.28412,593.1512,365.54964
2024/10/08 18:33:10.004,n,615.98576,592.9684,365.26012
2024/10/08 18:33:15.000,n,617.078,593.46644,366.21508
2024/10/08 18:33:20.000,n,615.85332,593.18404,365.31432
2024/10/08 18:33:25.000,n,616.18404,593.1342,365.4798
2024/10/08 18:33:30.000,n,616.317,592.7522,365.32328
2024/10/08 18:33:35.002,n,616.10132,592.86876,365.2672
2024/10/08 18:33:40.000,n,616.1178,592.71888,365.18468
2024/10/08 18:33:45.006,n,615.72032,593.3006,365.30724
2024/10/08 18:33:50.000,n,615.93596,593.20044,365.37352
2024/10/08 18:33:55.000,n,615.72032,593.00124,365.12288
2024/10/08 18:34:00.006,n,615.52208,593.36632,365.23012
2024/10/08 18:34:05.000,n,615.67104,593.3006,365.278
2024/10/08 18:34:10.005,n,616.1676,593.10084,365.44952
2024/10/08 18:34:15.000,n,615.80304,592.9684,365.15172
2024/10/08 18:34:20.000,n,615.98576,592.95196,365.24996
2024/10/08 18:34:25.001,n,616.05208,592.80256,365.19724
2024/10/08 18:34:30.000,n,615.85332,592.93548,365.16128
2024/10/08 18:34:35.004,n,616.03508,593.1512,365.40196
2024/10/08 18:34:40.048,n,616.10132,593.0346,365.3694
2024/10/08 18:34:45.000,n,615.78656,592.73576,364.99872
2024/10/08 18:34:50.001,n,615.65412,593.0182,365.09408
2024/10/08 18:34:55.000,n,616.49876,593.05104,365.6152
2024/10/08 18:35:00.005,n,616.10132,592.9016,365.28748
2024/10/08 18:35:05.000,n,616.03508,593.1676,365.41204
2024/10/08 18:35:10.000,n,616.5152,593.1342,365.67624
2024/10/08 18:35:15.000,n,616.5486,593.05104,365.64476
2024/10/08 18:35:20.000,n,616.28412,593.1676,365.5598
2024/10/08 18:35:25.004,n,616.565,593.00124,365.6238
2024/10/08 18:35:30.000,n,615.86976,592.9016,365.15016
2024/10/08 18:35:35.000,n,616.34984,592.95196,365.46584
2024/10/08 18:35:40.000,n,615.73676,592.9684,365.11244
2024/10/08 18:35:45.000,n,617.37636,593.08392,366.15596
2024/10/08 18:35:50.004,n,616.82996,593.0182,365.7914
2024/10/08 18:35:55.000,n,615.52208,593.33344,365.20984
2024/10/08 18:36:00.006,n,615.90312,593.21692,365.36416
2024/10/08 18:36:05.000,n,615.47228,593.18404,365.08832
2024/10/08 18:36:10.000,n,616.28412,593.1342,365.5392
2024/10/08 18:36:15.053,n,615.83684,593.26672,365.35548
2024/10/08 18:36:20.000,n,615.40656,593.1676,365.0392
2024/10/08 18:36:25.005,n,615.57188,593.26672,365.19832
2024/10/08 18:36:30.000,n,615.47228,593.26672,365.13924
2024/10/08 18:36:35.000,n,615.33936,593.28412,365.07108
2024/10/08 18:36:40.002,n,616.28412,593.18404,365.56992
2024/10/08 18:36:45.000,n,615.83684,592.9848,365.18192
2024/10/08 18:36:50.005,n,615.91956,592.93548,365.20056
2024/10/08 18:36:55.000,n,615.78656,593.0182,365.17264
2024/10/08 18:37:00.000,n,615.83684,593.0346,365.21256
2024/10/08 18:37:05.002,n,615.555,593.10084,365.0862
2024/10/08 18:37:10.000,n,616.03508,593.00124,365.30956
2024/10/08 18:37:15.005,n,615.88664,593.0182,365.232
2024/10/08 18:37:20.000,n,616.23384,593.00124,365.4274
2024/10/08 18:37:25.000,n,616.6148,593.59888,366.02184
2024/10/08 18:37:30.001,n,615.02556,592.68596,364.51704
2024/10/08 18:37:35.000,n,615.80304,592.86876,365.0904
2024/10/08 18:37:40.005,n,616.10132,593.1178,365.42064
2024/10/08 18:37:45.000,n,616.1178,593.20044,365.48136
2024/10/08 18:37:50.092,n,615.93596,593.1512,365.34316
2024/10/08 18:37:55.000,n,616.10132,593.10084,365.4102
2024/10/08 18:38:00.000,n,615.95244,593.08392,365.31148
2024/10/08 18:38:05.003,n,616.08488,592.93548,365.2986
2024/10/08 18:38:10.000,n,616.38324,593.06752,365.55688
2024/10/08 18:38:15.007,n,616.08488,592.8354,365.23692
2024/10/08 18:38:20.000,n,616.30052,593.34984,365.68184
2024/10/08 18:38:25.000,n,615.82044,593.21692,365.31508
2024/10/08 18:38:30.003,n,615.86976,593.1676,365.31396
2024/10/08 18:38:35.000,n,616.317,593.39964,365.72232
2024/10/08 18:38:40.009,n,616.33344,592.80256,365.36404
2024/10/08 18:38:45.000,n,615.77016,593.00124,365.15244
2024/10/08 18:38:50.000,n,616.30052,592.95196,365.4366
2024/10/08 18:38:55.002,n,615.6048,593.00124,365.0544
2024/10/08 18:39:00.000,n,615.555,593.1512,365.1172
2024/10/08 18:39:05.005,n,616.25024,593.39964,365.68268
2024/10/08 18:39:10.000,n,615.98576,593.05104,365.311
2024/10/08 18:39:15.000,n,615.75372,593.18404,365.25528
2024/10/08 18:39:20.002,n,615.77016,592.93548,365.11196
2024/10/08 18:39:25.040,n,616.08488,593.18404,365.45172
2024/10/08 18:39:30.006,n,615.58836,592.95196,365.01436
2024/10/08 18:39:35.000,n,616.10132,593.05104,365.37952
2024/10/08 18:39:40.000,n,615.73676,593.26672,365.29612
2024/10/08 18:39:45.001,n,615.91956,592.86876,365.15944
2024/10/08 18:39:50.000,n,616.30052,592.8354,365.36476
2024/10/08 18:39:55.004,n,615.6212,592.73576,364.90072
2024/10/08 18:40:00.000,n,615.86976,593.0182,365.22196
2024/10/08 18:40:05.000,n,615.93596,592.9684,365.23056
2024/10/08 18:40:10.001,n,615.90312,592.95196,365.20096
2024/10/08 18:40:15.000,n,615.96936,593.1512,365.36296
2024/10/08 18:40:20.004,n,616.00224,593.1512,365.38248
2024/10/08 18:40:25.000,n,615.48924,593.26672,365.14928
2024/10/08 18:40:30.007,n,615.80304,593.1512,365.26432
2024/10/08 18:40:35.000,n,615.73676,593.1676,365.23512
2024/10/08 18:40:40.000,n,615.19092,593.1676,364.91132
2024/10/08 18:40:45.004,n,615.47228,593.08392,365.02672
2024/10/08 18:40:50.000,n,615.65412,592.93548,365.04316
2024/10/08 18:40:55.007,n,615.83684,593.05104,365.22268
2024/10/08 18:41:00.000,n,616.21692,593.18404,365.53004
2024/10/08 18:41:05.000,n,616.03508,593.25024,365.463
2024/10/08 18:41:10.004,n,616.05208,593.1512,365.412
2024/10/08 18:41:15.000,n,615.57188,593.20044,365.15752
