"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/09 10:36:40.027,n,616.87348,593.42732,366.06956
2024/05/09 10:36:45.006,n,617.78344,593.11256,366.41512
2024/05/09 10:36:50.000,n,617.93236,593.07916,366.4828
2024/05/09 10:36:55.000,n,617.28688,593.4776,366.34596
2024/05/09 10:37:00.013,n,617.519,593.14544,366.27856
2024/05/09 10:37:05.000,n,617.30336,592.94624,366.02768
2024/05/09 10:37:10.005,n,617.519,592.97956,366.17612
2024/05/09 10:37:15.000,n,616.95616,592.82964,365.74992
2024/05/09 10:37:20.000,n,617.88256,593.22808,366.54528
2024/05/09 10:37:25.001,n,617.66792,592.94624,366.24384
2024/05/09 10:37:30.000,n,617.50256,592.94624,366.1458
2024/05/09 10:37:35.005,n,617.65144,593.17828,366.3774
2024/05/09 10:37:40.088,n,617.43628,592.91332,366.0862
2024/05/09 10:37:45.000,n,617.50256,593.2784,366.35088
2024/05/09 10:37:50.001,n,617.73412,593.06224,366.3548
2024/05/09 10:37:55.194,n,617.73412,593.14544,366.4062
2024/05/09 10:38:00.003,n,617.71772,593.57672,366.66284
2024/05/09 10:38:05.000,n,617.23708,593.04536,366.04956
2024/05/09 10:38:10.000,n,617.28688,593.12896,366.13072
2024/05/09 10:38:15.000,n,617.40344,593.29488,366.30228
2024/05/09 10:38:20.000,n,617.71772,593.24456,366.45772
2024/05/09 10:38:25.079,n,617.55236,593.09564,366.26764
2024/05/09 10:38:30.000,n,617.48608,593.12896,366.24888
2024/05/09 10:38:35.000,n,617.25404,592.68024,365.83424
2024/05/09 10:38:40.000,n,617.40344,592.99604,366.11776
2024/05/09 10:38:45.000,n,617.22064,593.12896,366.09144
2024/05/09 10:38:50.003,n,617.18776,593.22808,366.13308
2024/05/09 10:38:55.000,n,617.12152,593.31128,366.14516
2024/05/09 10:39:00.140,n,617.60164,593.24456,366.38884
2024/05/09 10:39:05.000,n,617.38696,593.22808,366.25128
2024/05/09 10:39:10.000,n,617.519,593.16188,366.28872
2024/05/09 10:39:15.024,n,617.48608,593.16188,366.2692
2024/05/09 10:39:20.000,n,617.41988,593.02888,366.14784
2024/05/09 10:39:25.005,n,617.23708,593.11256,366.09104
2024/05/09 10:39:30.000,n,616.95616,593.22808,365.99572
2024/05/09 10:39:35.000,n,616.95616,593.22808,365.99572
2024/05/09 10:39:40.003,n,617.41988,593.36108,366.35292
2024/05/09 10:39:45.012,n,617.27044,593.26196,366.20308
2024/05/09 10:39:50.073,n,617.76696,593.32768,366.53824
2024/05/09 10:39:55.015,n,617.81676,593.21168,366.49612
2024/05/09 10:40:00.025,n,617.65144,593.394,366.51064
2024/05/09 10:40:05.002,n,617.41988,592.94624,366.09676
2024/05/09 10:40:10.083,n,617.40344,593.07916,366.16912
2024/05/09 10:40:15.005,n,617.31976,593.01244,366.07832
2024/05/09 10:40:20.000,n,617.07172,593.24456,366.07444
2024/05/09 10:40:25.000,n,617.20424,593.42732,366.26584
2024/05/09 10:40:30.001,n,617.38696,593.42732,366.37428
2024/05/09 10:40:35.054,n,616.39336,592.94624,365.48812
2024/05/09 10:40:40.004,n,617.5688,592.89592,366.15404
2024/05/09 10:40:45.000,n,617.28688,592.56468,365.7824
2024/05/09 10:40:50.000,n,617.35316,593.22808,366.23124
2024/05/09 10:40:55.000,n,618.015,593.394,366.72636
2024/05/09 10:41:00.000,n,617.20424,593.06224,366.04052
2024/05/09 10:41:05.004,n,617.5354,593.16188,366.29844
2024/05/09 10:41:10.000,n,617.10512,593.09564,366.00236
2024/05/09 10:41:15.007,n,618.11412,592.86304,366.45704
2024/05/09 10:41:20.000,n,617.25404,592.87944,365.9572
2024/05/09 10:41:25.000,n,617.71772,593.21168,366.43736
2024/05/09 10:41:30.004,n,617.0224,593.22808,366.03504
2024/05/09 10:41:35.000,n,618.44588,592.8466,366.64352
2024/05/09 10:41:40.023,n,617.65144,593.19524,366.38792
2024/05/09 10:41:45.082,n,616.44268,593.16188,365.65028
2024/05/09 10:41:50.000,n,617.43628,593.16188,366.23964
2024/05/09 10:41:55.002,n,616.88996,593.09564,365.87476
2024/05/09 10:42:00.000,n,617.05528,593.21168,366.0444
2024/05/09 10:42:05.007,n,616.14436,593.11256,365.44292
2024/05/09 10:42:10.050,n,617.50256,593.22808,366.31988
2024/05/09 10:42:15.000,n,617.5354,593.21168,366.32924
2024/05/09 10:42:20.002,n,617.28688,593.07916,366.09996
2024/05/09 10:42:25.000,n,617.41988,592.99604,366.12752
2024/05/09 10:42:30.072,n,617.65144,593.16188,366.36728
2024/05/09 10:42:35.000,n,617.519,593.06224,366.22716
2024/05/09 10:42:40.000,n,617.05528,593.17828,366.0238
2024/05/09 10:42:45.002,n,617.38696,593.01244,366.11816
2024/05/09 10:42:50.000,n,617.18776,593.26196,366.154
2024/05/09 10:42:55.005,n,616.80724,593.46068,366.05084
2024/05/09 10:43:00.000,n,617.31976,592.94624,366.03744
2024/05/09 10:43:05.000,n,616.79084,592.86304,365.67248
2024/05/09 10:43:10.001,n,617.48608,593.19524,366.28984
2024/05/09 10:43:15.000,n,616.85704,593.4104,366.0494
2024/05/09 10:43:20.004,n,617.10512,593.49408,366.24824
2024/05/09 10:43:25.000,n,617.08868,593.07916,365.98244
2024/05/09 10:43:30.007,n,617.10512,593.06224,365.98176
2024/05/09 10:43:35.000,n,617.55236,592.89592,366.14428
2024/05/09 10:43:40.000,n,617.10512,592.6638,365.73588
2024/05/09 10:43:45.003,n,617.65144,593.16188,366.36728
2024/05/09 10:43:50.000,n,617.31976,592.87944,365.9962
2024/05/09 10:43:55.109,n,617.78344,592.99604,366.34312
2024/05/09 10:44:00.000,n,617.40344,593.29488,366.30228
2024/05/09 10:44:05.000,n,617.48608,593.16188,366.2692
2024/05/09 10:44:10.003,n,617.006,593.29488,366.06648
2024/05/09 10:44:15.140,n,617.48608,593.11256,366.23872
2024/05/09 10:44:20.073,n,617.17132,593.34468,366.19532
2024/05/09 10:44:25.000,n,617.5688,593.12896,366.29796
2024/05/09 10:44:30.000,n,617.81676,593.29488,366.54756
2024/05/09 10:44:35.003,n,617.48608,592.91332,366.11572
2024/05/09 10:44:40.000,n,617.635,593.29488,366.43968
2024/05/09 10:44:45.006,n,617.48608,593.01244,366.17696
2024/05/09 10:44:50.000,n,617.50256,592.8466,366.08432
2024/05/09 10:44:55.000,n,617.30336,592.94624,366.02768
2024/05/09 10:45:00.002,n,617.55236,593.31128,366.4008
2024/05/09 10:45:05.017,n,617.81676,593.04536,366.39336
2024/05/09 10:45:10.057,n,617.23708,593.19524,366.14208
2024/05/09 10:45:15.000,n,617.60164,593.26196,366.39956
2024/05/09 10:45:20.000,n,617.23708,593.21168,366.15224
2024/05/09 10:45:25.003,n,617.38696,592.94624,366.07728
2024/05/09 10:45:30.046,n,616.60804,593.19524,365.769
2024/05/09 10:45:35.010,n,617.03888,593.04536,365.93204
2024/05/09 10:45:40.000,n,616.9726,593.19524,365.98524
2024/05/09 10:45:45.009,n,617.33668,592.99604,366.0782
2024/05/09 10:45:50.069,n,617.18776,593.42732,366.25608
2024/05/09 10:45:55.000,n,617.70076,593.22808,366.43744
2024/05/09 10:46:00.056,n,617.10512,593.16188,366.0432
2024/05/09 10:46:05.000,n,617.50256,593.26196,366.3408
2024/05/09 10:46:10.008,n,617.25404,593.09564,366.09068
2024/05/09 10:46:15.001,n,617.71772,593.12896,366.38628
2024/05/09 10:46:20.000,n,617.76696,592.97956,366.3232
2024/05/09 10:46:25.004,n,617.33668,593.31128,366.27284
2024/05/09 10:46:30.000,n,617.65144,593.16188,366.36728
2024/05/09 10:46:35.008,n,618.42888,593.31128,366.92084
2024/05/09 10:46:40.001,n,617.43628,593.11256,366.20924
2024/05/09 10:46:45.000,n,617.61812,593.14544,366.33736
2024/05/09 10:46:50.023,n,617.79988,592.8466,366.26056
2024/05/09 10:46:55.000,n,617.40344,593.09564,366.17928
2024/05/09 10:47:00.040,n,617.30336,593.24456,366.21184
2024/05/09 10:47:05.000,n,617.86608,593.21168,366.52536
2024/05/09 10:47:10.000,n,617.5852,592.89592,366.16376
2024/05/09 10:47:15.004,n,617.27044,593.14544,366.13116
2024/05/09 10:47:20.000,n,617.38696,592.92976,366.06712
2024/05/09 10:47:25.007,n,617.40344,593.29488,366.30228
2024/05/09 10:47:30.000,n,617.65144,593.07916,366.3162
2024/05/09 10:47:35.000,n,617.5852,593.21168,366.35876
2024/05/09 10:47:40.002,n,617.93236,593.57672,366.79028
2024/05/09 10:47:45.000,n,617.66792,593.06224,366.31552
2024/05/09 10:47:50.006,n,617.70076,593.24456,366.44764
2024/05/09 10:47:55.007,n,617.68432,593.32768,366.48924
2024/05/09 10:48:00.009,n,616.98908,593.29488,366.05644
2024/05/09 10:48:05.003,n,617.38696,593.31128,366.30264
2024/05/09 10:48:10.000,n,617.519,593.01244,366.19644
2024/05/09 10:48:15.005,n,617.45276,593.01244,366.1572
2024/05/09 10:48:20.000,n,617.88256,593.16188,366.50436
2024/05/09 10:48:25.008,n,616.88996,592.97956,365.80312
2024/05/09 10:48:30.002,n,617.08868,593.24456,366.08452
2024/05/09 10:48:35.000,n,616.87348,592.8466,365.71132
2024/05/09 10:48:40.005,n,617.28688,592.91332,365.9976
2024/05/09 10:48:45.006,n,617.13792,593.26196,366.12448
2024/05/09 10:48:50.008,n,616.98908,593.42732,366.13816
2024/05/09 10:48:55.001,n,616.80724,593.04536,365.79464
2024/05/09 10:49:00.012,n,617.20424,593.07916,366.05096
2024/05/09 10:49:05.004,n,616.82368,593.394,366.01948
2024/05/09 10:49:10.000,n,616.92328,593.16188,365.93536
2024/05/09 10:49:15.008,n,617.89948,593.26196,366.57628
2024/05/09 10:49:20.001,n,617.78344,593.01244,366.35328
2024/05/09 10:49:25.000,n,617.61812,593.42732,366.51144
2024/05/09 10:49:30.016,n,617.006,593.11256,365.954
2024/05/09 10:49:35.014,n,617.41988,592.87944,366.05556
2024/05/09 10:49:40.071,n,617.519,592.97956,366.17612
2024/05/09 10:49:45.001,n,617.65144,593.11256,366.33684
2024/05/09 10:49:50.000,n,617.30336,593.19524,366.1814
2024/05/09 10:49:55.004,n,617.41988,592.91332,366.07648
2024/05/09 10:50:00.000,n,617.40344,593.26196,366.282
2024/05/09 10:50:05.106,n,617.33668,593.34468,366.2934
2024/05/09 10:50:10.000,n,617.50256,593.12896,366.25868
2024/05/09 10:50:15.011,n,617.55236,593.16188,366.30852
2024/05/09 10:50:20.003,n,617.84968,593.12896,366.46452
2024/05/09 10:50:25.000,n,617.60164,592.96264,366.21468
2024/05/09 10:50:30.007,n,617.18776,593.26196,366.154
2024/05/09 10:50:35.000,n,617.45276,593.07916,366.19836
2024/05/09 10:50:40.010,n,617.40344,592.97956,366.10764
2024/05/09 10:50:45.003,n,617.30336,593.12896,366.14052
2024/05/09 10:50:50.000,n,617.81676,593.11256,366.43488
2024/05/09 10:50:55.006,n,617.55236,593.11256,366.27808
2024/05/09 10:51:00.001,n,617.5852,593.14544,366.31784
2024/05/09 10:51:05.011,n,617.66792,593.49408,366.58224
2024/05/09 10:51:10.004,n,617.43628,592.82964,366.03456
2024/05/09 10:51:15.000,n,617.08868,592.87944,365.8592
2024/05/09 10:51:20.006,n,617.40344,593.46068,366.40468
2024/05/09 10:51:25.046,n,617.79988,592.78032,366.21964
2024/05/09 10:51:30.010,n,617.46968,593.42732,366.42336
2024/05/09 10:51:35.003,n,617.13792,593.36108,366.18564
2024/05/09 10:51:40.000,n,617.31976,593.19524,366.19116
2024/05/09 10:51:45.006,n,617.60164,593.11256,366.30728
2024/05/09 10:51:50.082,n,617.36956,592.7968,365.97472
2024/05/09 10:51:55.009,n,616.90636,593.14544,365.91524
2024/05/09 10:52:00.002,n,617.31976,593.16188,366.17052
2024/05/09 10:52:05.000,n,617.5688,593.49408,366.5234
2024/05/09 10:52:10.005,n,617.25404,593.14544,366.1214
2024/05/09 10:52:15.000,n,617.23708,593.394,366.26472
2024/05/09 10:52:20.000,n,617.30336,593.22808,366.20168
2024/05/09 10:52:25.000,n,617.35316,593.09564,366.14948
2024/05/09 10:52:30.001,n,617.1544,593.06224,366.011
2024/05/09 10:52:35.000,n,617.519,593.14544,366.27856
2024/05/09 10:52:40.047,n,617.68432,593.14544,366.37664
2024/05/09 10:52:45.000,n,617.12152,592.97956,365.94044
2024/05/09 10:52:50.000,n,617.05528,593.09564,365.9728
2024/05/09 10:52:55.120,n,617.35316,593.16188,366.19032
2024/05/09 10:53:00.000,n,617.20424,593.21168,366.13276
2024/05/09 10:53:05.000,n,617.18776,593.4776,366.28708
2024/05/09 10:53:10.000,n,617.46968,593.2784,366.33144
2024/05/09 10:53:15.040,n,617.55236,593.06224,366.247
2024/05/09 10:53:20.000,n,617.12152,593.26196,366.11472
2024/05/09 10:53:25.000,n,617.35316,593.24456,366.2414
2024/05/09 10:53:30.000,n,617.10512,593.394,366.18648
2024/05/09 10:53:35.030,n,617.5354,592.91332,366.14496
2024/05/09 10:53:40.000,n,617.30336,593.12896,366.14052
2024/05/09 10:53:45.000,n,617.30336,593.12896,366.14052
2024/05/09 10:53:50.000,n,617.635,593.49408,366.56272
2024/05/09 10:53:55.026,n,617.46968,592.8466,366.0648
2024/05/09 10:54:00.048,n,617.28688,593.11256,366.1206
2024/05/09 10:54:05.000,n,617.71772,593.11256,366.37612
2024/05/09 10:54:10.000,n,617.28688,593.19524,366.17164
2024/05/09 10:54:15.000,n,617.30336,593.09564,366.11992
2024/05/09 10:54:20.000,n,617.31976,593.21168,366.20128
2024/05/09 10:54:25.000,n,617.0224,593.29488,366.07624
2024/05/09 10:54:30.056,n,618.34624,593.31128,366.87184
2024/05/09 10:54:35.000,n,616.9726,593.02888,365.88256
2024/05/09 10:54:40.000,n,617.30336,593.09564,366.11992
2024/05/09 10:54:45.002,n,616.75792,593.24456,365.88828
2024/05/09 10:54:50.000,n,616.93976,593.01244,365.85296
2024/05/09 10:54:55.000,n,617.12152,592.96264,365.93
2024/05/09 10:55:00.000,n,616.79084,593.22808,365.89764
2024/05/09 10:55:05.008,n,617.65144,592.86304,366.18268
2024/05/09 10:55:10.001,n,617.1544,593.04536,366.00056
2024/05/09 10:55:15.000,n,617.28688,593.07916,366.09996
2024/05/09 10:55:20.000,n,616.90636,593.12896,365.90504
2024/05/09 10:55:25.059,n,617.08868,593.56032,366.27936
2024/05/09 10:55:30.000,n,617.28688,593.26196,366.2128
2024/05/09 10:55:35.000,n,617.5688,593.2784,366.39024
2024/05/09 10:55:40.000,n,617.27044,593.37752,366.2744
2024/05/09 10:55:45.054,n,617.33668,593.12896,366.16024
2024/05/09 10:55:50.000,n,617.30336,593.26196,366.2226
2024/05/09 10:55:55.000,n,617.61812,593.11256,366.31708
2024/05/09 10:56:00.001,n,617.50256,592.96264,366.15596
2024/05/09 10:56:05.000,n,617.30336,593.14544,366.15068
2024/05/09 10:56:10.000,n,617.5852,593.14544,366.31784
2024/05/09 10:56:15.000,n,617.46968,593.22808,366.30036
2024/05/09 10:56:20.000,n,617.65144,593.46068,366.55184
2024/05/09 10:56:25.000,n,617.65144,593.4104,366.5208
2024/05/09 10:56:30.000,n,617.33668,593.31128,366.27284
2024/05/09 10:56:35.007,n,617.65144,592.97956,366.25468
2024/05/09 10:56:40.122,n,617.50256,593.02888,366.19684
2024/05/09 10:56:45.000,n,617.76696,592.96264,366.31276
2024/05/09 10:56:50.000,n,617.36956,593.12896,366.17976
2024/05/09 10:56:55.000,n,616.79084,592.99604,365.75452
2024/05/09 10:57:00.002,n,617.08868,593.26196,366.09524
2024/05/09 10:57:05.000,n,617.38696,593.21168,366.24116
2024/05/09 10:57:10.000,n,617.81676,593.07916,366.41424
2024/05/09 10:57:15.000,n,617.70076,593.49408,366.60176
2024/05/09 10:57:20.000,n,617.55236,593.09564,366.26764
2024/05/09 10:57:25.001,n,617.43628,593.17828,366.2498
2024/05/09 10:57:30.086,n,617.40344,593.01244,366.12792
2024/05/09 10:57:35.000,n,617.45276,592.94624,366.11628
2024/05/09 10:57:40.000,n,617.08868,593.21168,366.0642
2024/05/09 10:57:45.000,n,617.07172,593.06224,365.96196
2024/05/09 10:57:50.003,n,617.5852,593.4776,366.523
2024/05/09 10:57:55.000,n,617.13792,593.17828,366.0728
2024/05/09 10:58:00.000,n,617.41988,592.81324,366.01464
2024/05/09 10:58:05.181,n,617.07172,593.01244,365.9312
2024/05/09 10:58:10.139,n,617.40344,593.04536,366.14824
2024/05/09 10:58:15.000,n,617.46968,592.8466,366.0648
2024/05/09 10:58:20.060,n,617.18776,593.44428,366.26656
2024/05/09 10:58:25.000,n,617.10512,593.21168,366.07396
2024/05/09 10:58:30.000,n,617.18776,593.06224,366.03076
2024/05/09 10:58:35.000,n,616.9726,593.22808,366.00548
2024/05/09 10:58:40.000,n,617.68432,593.17828,366.39696
2024/05/09 10:58:45.000,n,616.93976,593.16188,365.94512
2024/05/09 10:58:50.000,n,617.22064,593.29488,366.19384
2024/05/09 10:58:55.000,n,617.38696,593.21168,366.24116
2024/05/09 10:59:00.000,n,617.60164,593.29488,366.41988
2024/05/09 10:59:05.000,n,617.35316,593.22808,366.23124
2024/05/09 10:59:10.000,n,617.22064,593.06224,366.05028
2024/05/09 10:59:15.002,n,617.10512,592.86304,365.85884
2024/05/09 10:59:20.122,n,617.17132,592.81324,365.86736
2024/05/09 10:59:25.000,n,617.36956,592.87944,366.02572
2024/05/09 10:59:30.000,n,617.86608,592.94624,366.3614
2024/05/09 10:59:35.000,n,617.88256,592.91332,366.3508
2024/05/09 10:59:40.002,n,617.98216,592.94624,366.43016
2024/05/09 10:59:45.000,n,617.03888,592.94624,365.87088
2024/05/09 10:59:50.000,n,617.03888,592.89592,365.83984
2024/05/09 10:59:55.025,n,617.23708,593.2784,366.19344
2024/05/09 11:00:00.000,n,617.05528,592.87944,365.8394
2024/05/09 11:00:05.053,n,617.5688,593.12896,366.29796
2024/05/09 11:00:10.000,n,618.03144,593.11256,366.5622
2024/05/09 11:00:15.006,n,617.81676,593.04536,366.39336
2024/05/09 11:00:20.000,n,617.38696,593.26196,366.2722
2024/05/09 11:00:25.000,n,617.5852,593.36108,366.451
2024/05/09 11:00:30.001,n,617.68432,593.29488,366.46892
2024/05/09 11:00:35.000,n,617.519,592.6474,365.97104
2024/05/09 11:00:40.000,n,617.05528,593.11256,365.98324
2024/05/09 11:00:45.000,n,616.90636,593.04536,365.85344
2024/05/09 11:00:50.000,n,616.87348,593.16188,365.90584
2024/05/09 11:00:55.001,n,617.006,593.06224,365.92296
2024/05/09 11:01:00.021,n,617.36956,593.22808,366.24096
2024/05/09 11:01:05.000,n,617.60164,593.17828,366.34788
2024/05/09 11:01:10.000,n,616.90636,593.21168,365.95604
2024/05/09 11:01:15.000,n,617.65144,593.16188,366.36728
2024/05/09 11:01:20.000,n,617.28688,593.32768,366.2534
2024/05/09 11:01:25.000,n,617.66792,593.17828,366.38716
2024/05/09 11:01:30.152,n,617.635,593.06224,366.296
2024/05/09 11:01:35.000,n,617.5688,593.22808,366.35916
2024/05/09 11:01:40.000,n,617.48608,593.21168,366.29992
2024/05/09 11:01:45.000,n,617.5852,593.2784,366.39992
2024/05/09 11:01:50.142,n,617.46968,593.29488,366.3416
2024/05/09 11:01:55.119,n,617.05528,593.31128,366.10588
2024/05/09 11:02:00.000,n,617.70076,593.01244,366.30424
2024/05/09 11:02:05.000,n,617.43628,593.52692,366.46504
2024/05/09 11:02:10.000,n,617.30336,593.14544,366.15068
2024/05/09 11:02:15.000,n,616.9726,592.96264,365.84168
2024/05/09 11:02:20.002,n,617.18776,593.17828,366.1024
2024/05/09 11:02:25.000,n,616.5752,593.34468,365.8416
2024/05/09 11:02:30.051,n,617.75056,593.06224,366.36452
2024/05/09 11:02:35.111,n,617.9652,593.36108,366.67652
2024/05/09 11:02:40.000,n,617.71772,593.4104,366.56012
2024/05/09 11:02:45.001,n,617.5354,593.14544,366.28828
2024/05/09 11:02:50.000,n,617.31976,592.97956,366.058
2024/05/09 11:02:55.000,n,617.33668,592.82964,365.97548
2024/05/09 11:03:00.062,n,617.33668,593.11256,366.15012
2024/05/09 11:03:05.000,n,617.08868,593.17828,366.04356
2024/05/09 11:03:10.001,n,617.31976,592.99604,366.06816
2024/05/09 11:03:15.000,n,617.10512,593.19524,366.0638
2024/05/09 11:03:20.050,n,617.25404,593.14544,366.1214
2024/05/09 11:03:25.000,n,617.48608,593.02888,366.18708
2024/05/09 11:03:30.000,n,617.5354,593.04536,366.22652
2024/05/09 11:03:35.000,n,617.23708,593.01244,366.02924
2024/05/09 11:03:40.000,n,617.31976,592.8466,365.97596
2024/05/09 11:03:45.119,n,617.33668,593.31128,366.27284
2024/05/09 11:03:50.000,n,617.60164,593.26196,366.39956
2024/05/09 11:03:55.008,n,617.38696,593.21168,366.24116
2024/05/09 11:04:00.000,n,617.66792,593.34468,366.48996
2024/05/09 11:04:05.000,n,617.5852,592.97956,366.2154
2024/05/09 11:04:10.031,n,617.25404,592.747,365.87544
2024/05/09 11:04:15.046,n,617.10512,593.04536,365.97132
2024/05/09 11:04:20.000,n,617.28688,593.11256,366.1206
2024/05/09 11:04:25.000,n,617.66792,593.32768,366.47948
2024/05/09 11:04:30.109,n,617.35316,593.04536,366.1184
2024/05/09 11:04:35.003,n,617.38696,593.04536,366.13844
2024/05/09 11:04:40.066,n,617.60164,593.32768,366.44016
2024/05/09 11:04:45.000,n,617.0224,593.24456,366.0452
2024/05/09 11:04:50.000,n,617.13792,593.26196,366.12448
2024/05/09 11:04:55.000,n,617.5852,593.21168,366.35876
2024/05/09 11:05:00.002,n,617.38696,593.07916,366.15932
2024/05/09 11:05:05.000,n,617.10512,593.34468,366.15604
2024/05/09 11:05:10.000,n,617.519,592.99604,366.18632
2024/05/09 11:05:15.000,n,617.81676,593.04536,366.39336
2024/05/09 11:05:20.000,n,617.83324,593.24456,366.5262
2024/05/09 11:05:25.002,n,617.35316,592.96264,366.06736
2024/05/09 11:05:30.123,n,617.78344,593.07916,366.39452
2024/05/09 11:05:35.000,n,617.30336,593.29488,366.24292
2024/05/09 11:05:40.000,n,617.75056,593.24456,366.47716
2024/05/09 11:05:45.000,n,617.519,593.2784,366.36064
2024/05/09 11:05:50.001,n,617.35316,593.4776,366.38524
2024/05/09 11:05:55.143,n,617.5354,592.97956,366.18588
2024/05/09 11:06:00.004,n,617.50256,593.11256,366.24852
2024/05/09 11:06:05.031,n,617.81676,593.19524,366.48596
2024/05/09 11:06:10.000,n,617.36956,593.14544,366.18996
2024/05/09 11:06:15.001,n,617.5852,592.86304,366.14344
2024/05/09 11:06:20.000,n,617.61812,593.14544,366.33736
2024/05/09 11:06:25.003,n,617.50256,592.92976,366.13564
2024/05/09 11:06:30.001,n,617.71772,592.92976,366.2632
2024/05/09 11:06:35.000,n,617.27044,592.99604,366.03896
