"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/08 17:15:10.001,n,617.216,593.1858,366.12376
2024/05/08 17:15:15.013,n,617.64684,593.1026,366.32796
2024/05/08 17:15:20.006,n,617.28228,592.93676,366.00936
2024/05/08 17:15:25.015,n,617.53084,592.9034,366.13612
2024/05/08 17:15:30.009,n,617.58064,593.06972,366.26836
2024/05/08 17:15:35.002,n,617.91132,593.1524,366.5156
2024/05/08 17:15:40.003,n,617.4312,592.88696,366.06688
2024/05/08 17:15:45.044,n,618.07668,593.06972,366.56252
2024/05/08 17:15:50.003,n,617.8286,592.98604,366.36372
2024/05/08 17:15:55.008,n,617.54772,592.92028,366.15656
2024/05/08 17:16:00.084,n,617.7624,593.1026,366.39644
2024/05/08 17:16:05.028,n,618.04376,593.05328,366.53288
2024/05/08 17:16:10.005,n,617.69616,592.9696,366.27504
2024/05/08 17:16:15.015,n,617.7624,592.93676,366.29404
2024/05/08 17:16:20.005,n,618.04376,593.00348,366.50212
2024/05/08 17:16:25.001,n,617.48152,593.136,366.25048
2024/05/08 17:16:30.005,n,617.56416,592.93676,366.17652
2024/05/08 17:16:35.005,n,617.8286,593.1026,366.43576
2024/05/08 17:16:40.014,n,617.94416,592.83764,366.34056
2024/05/08 17:16:45.007,n,617.86152,592.93676,366.3528
2024/05/08 17:16:50.007,n,617.8784,592.83764,366.3016
2024/05/08 17:16:55.000,n,618.242,593.20268,366.7428
2024/05/08 17:17:00.007,n,618.242,592.93676,366.5784
2024/05/08 17:17:05.000,n,618.14288,592.98604,366.55008
2024/05/08 17:17:10.007,n,618.02684,592.83764,366.3896
2024/05/08 17:17:15.001,n,618.02684,593.119,366.56348
2024/05/08 17:17:20.020,n,617.86152,593.01988,366.40416
2024/05/08 17:17:25.003,n,617.84508,592.9532,366.3532
2024/05/08 17:17:30.008,n,618.3914,592.93676,366.667
2024/05/08 17:17:35.000,n,618.15936,593.01988,366.5808
2024/05/08 17:17:40.181,n,618.3914,592.9696,366.68732
2024/05/08 17:17:45.000,n,618.30876,592.75396,366.50496
2024/05/08 17:17:50.056,n,618.07668,593.136,366.60348
2024/05/08 17:17:55.000,n,618.29228,592.88696,366.57744
2024/05/08 17:18:00.006,n,617.8286,593.00348,366.37456
2024/05/08 17:18:05.000,n,618.2086,592.9696,366.57892
2024/05/08 17:18:10.012,n,617.79576,593.06972,366.39596
2024/05/08 17:18:15.000,n,617.94416,592.9532,366.41196
2024/05/08 17:18:20.012,n,617.99396,592.92028,366.42116
2024/05/08 17:18:25.000,n,617.4312,592.9696,366.11796
2024/05/08 17:18:30.012,n,617.64684,593.06972,366.3076
2024/05/08 17:18:35.000,n,617.7624,592.9034,366.2734
2024/05/08 17:18:40.013,n,617.67968,593.119,366.35756
2024/05/08 17:18:45.000,n,617.71308,592.85408,366.21372
2024/05/08 17:18:50.014,n,617.94416,592.85408,366.35068
2024/05/08 17:18:55.097,n,617.99396,593.1026,366.5338
2024/05/08 17:19:00.016,n,617.8784,593.1524,366.49608
2024/05/08 17:19:05.000,n,617.49792,593.1524,366.2704
2024/05/08 17:19:10.018,n,617.7788,593.1026,366.4062
2024/05/08 17:19:15.000,n,617.7788,593.1524,366.437
2024/05/08 17:19:20.019,n,617.89488,592.93676,366.3726
2024/05/08 17:19:25.000,n,617.8784,592.87048,366.32188
2024/05/08 17:19:30.016,n,617.99396,592.92028,366.42116
2024/05/08 17:19:35.000,n,617.86152,592.80376,366.27064
2024/05/08 17:19:40.016,n,618.1922,592.92028,366.53868
2024/05/08 17:19:45.000,n,618.1758,592.85408,366.48804
2024/05/08 17:19:50.017,n,617.79576,593.119,366.42644
2024/05/08 17:19:55.000,n,617.8122,593.119,366.43616
2024/05/08 17:20:00.090,n,617.59704,593.05328,366.26796
2024/05/08 17:20:05.000,n,617.72948,593.0862,366.36684
2024/05/08 17:20:10.019,n,618.02684,593.01988,366.50224
2024/05/08 17:20:15.000,n,618.3586,593.1524,366.78088
2024/05/08 17:20:20.066,n,618.02684,593.00348,366.49208
2024/05/08 17:20:25.000,n,618.14288,592.53832,366.27336
2024/05/08 17:20:30.008,n,617.56416,593.1858,366.33028
2024/05/08 17:20:35.000,n,617.79576,592.82068,366.24212
2024/05/08 17:20:40.000,n,618.09308,592.72108,366.3568
2024/05/08 17:20:45.000,n,618.8546,593.26844,367.14692
2024/05/08 17:20:50.021,n,617.84508,592.82068,366.27132
2024/05/08 17:20:55.000,n,617.49792,592.92028,366.12708
2024/05/08 17:21:00.021,n,617.91132,593.2854,366.59776
2024/05/08 17:21:05.000,n,617.7624,592.98604,366.32448
2024/05/08 17:21:10.023,n,618.07668,592.92028,366.4702
2024/05/08 17:21:15.000,n,617.92772,592.87048,366.35112
2024/05/08 17:21:20.023,n,617.74596,592.9532,366.29444
2024/05/08 17:21:25.000,n,617.91132,592.98604,366.4128
2024/05/08 17:21:30.024,n,617.96112,593.21912,366.58632
2024/05/08 17:21:35.000,n,618.10956,592.78736,366.40752
2024/05/08 17:21:40.009,n,618.14288,592.9532,366.5298
2024/05/08 17:21:45.026,n,618.01044,592.92028,366.43092
2024/05/08 17:21:50.028,n,617.92772,593.26844,366.59704
2024/05/08 17:21:55.000,n,617.92772,593.20268,366.5564
2024/05/08 17:22:00.094,n,618.52392,592.73756,366.62236
2024/05/08 17:22:05.000,n,618.01044,592.92028,366.43092
2024/05/08 17:22:10.109,n,618.09308,592.68776,366.3362
2024/05/08 17:22:15.000,n,618.06024,592.9696,366.49092
2024/05/08 17:22:20.000,n,617.66328,592.67128,366.07128
2024/05/08 17:22:25.000,n,618.07668,592.72108,366.34708
2024/05/08 17:22:30.027,n,617.79576,593.01988,366.36516
2024/05/08 17:22:35.001,n,617.8122,593.01988,366.37492
2024/05/08 17:22:40.011,n,617.58064,592.93676,366.18624
2024/05/08 17:22:45.000,n,618.02684,592.73756,366.32772
2024/05/08 17:22:50.027,n,617.84508,593.03636,366.40464
2024/05/08 17:22:55.000,n,617.8122,592.9532,366.33372
2024/05/08 17:23:00.028,n,617.96112,592.9532,366.422
2024/05/08 17:23:05.000,n,618.01044,592.60456,366.2358
2024/05/08 17:23:10.029,n,618.45764,592.68776,366.55224
2024/05/08 17:23:15.000,n,617.7624,593.03636,366.35556
2024/05/08 17:23:20.000,n,618.12648,593.03636,366.57148
2024/05/08 17:23:25.001,n,617.69616,592.72108,366.12152
2024/05/08 17:23:30.000,n,617.79576,592.9696,366.33412
2024/05/08 17:23:35.000,n,617.54772,592.85408,366.11568
2024/05/08 17:23:40.000,n,617.39784,593.00348,366.11904
2024/05/08 17:23:45.000,n,617.63044,593.385,366.4926
2024/05/08 17:23:50.025,n,617.7788,593.01988,366.35512
2024/05/08 17:23:55.000,n,617.74596,593.21912,366.45872
2024/05/08 17:24:00.005,n,617.44764,592.87048,366.06648
2024/05/08 17:24:05.000,n,618.1758,592.85408,366.48804
2024/05/08 17:24:10.007,n,618.07668,592.88696,366.4496
2024/05/08 17:24:15.000,n,617.36492,593.20268,366.22252
2024/05/08 17:24:20.000,n,617.4312,593.119,366.21016
2024/05/08 17:24:25.002,n,617.56416,593.01988,366.2278
2024/05/08 17:24:30.000,n,618.2256,592.88696,366.53788
2024/05/08 17:24:35.000,n,617.8784,593.0862,366.45516
2024/05/08 17:24:40.000,n,617.67968,592.98604,366.27544
2024/05/08 17:24:45.000,n,617.99396,593.01988,366.48272
2024/05/08 17:24:50.002,n,617.4312,593.01988,366.149
2024/05/08 17:24:55.000,n,617.7624,592.92028,366.28384
2024/05/08 17:25:00.000,n,617.69616,593.00348,366.29596
2024/05/08 17:25:05.000,n,617.8784,592.85408,366.31172
2024/05/08 17:25:10.000,n,618.44124,592.80376,366.61428
2024/05/08 17:25:15.001,n,617.54772,592.85408,366.11568
2024/05/08 17:25:20.000,n,617.56416,592.9532,366.1866
2024/05/08 17:25:25.000,n,617.11696,592.9696,365.93156
2024/05/08 17:25:30.048,n,617.8784,592.9532,366.37296
2024/05/08 17:25:35.000,n,617.3814,593.3018,366.29348
2024/05/08 17:25:40.000,n,617.48152,593.2356,366.312
2024/05/08 17:25:45.000,n,617.67968,593.16932,366.3886
2024/05/08 17:25:50.012,n,617.84508,592.9696,366.36336
2024/05/08 17:25:55.000,n,617.54772,592.9696,366.18704
2024/05/08 17:26:00.000,n,617.59704,593.36852,366.46264
2024/05/08 17:26:05.000,n,618.52392,593.3018,366.97136
2024/05/08 17:26:10.000,n,618.04376,592.92028,366.45068
2024/05/08 17:26:15.003,n,617.48152,592.87048,366.08656
2024/05/08 17:26:20.000,n,617.11696,593.0862,366.00356
2024/05/08 17:26:25.000,n,617.49792,592.80376,366.05508
2024/05/08 17:26:30.061,n,617.64684,593.1524,366.35872
2024/05/08 17:26:35.000,n,617.58064,592.9532,366.1964
2024/05/08 17:26:40.002,n,617.66328,593.0862,366.32756
2024/05/08 17:26:45.000,n,617.67968,592.9034,366.22436
2024/05/08 17:26:50.000,n,617.41472,593.1858,366.24168
2024/05/08 17:26:55.000,n,617.54772,593.31824,366.40236
2024/05/08 17:27:00.000,n,617.36492,593.00348,366.09956
2024/05/08 17:27:05.093,n,617.51436,593.1026,366.2494
2024/05/08 17:27:10.000,n,617.8286,592.87048,366.29236
2024/05/08 17:27:15.000,n,617.58064,592.73756,366.06324
2024/05/08 17:27:20.000,n,617.16676,592.67128,365.777
2024/05/08 17:27:25.074,n,617.8784,593.252,366.5576
2024/05/08 17:27:30.001,n,617.41472,593.16932,366.23148
2024/05/08 17:27:35.000,n,617.44764,592.98604,366.1378
2024/05/08 17:27:40.000,n,617.06712,593.136,366.00472
2024/05/08 17:27:45.000,n,617.59704,592.92028,366.18584
2024/05/08 17:27:50.000,n,617.8122,592.67128,366.15956
2024/05/08 17:27:55.001,n,617.58064,593.119,366.2988
2024/05/08 17:28:00.000,n,617.66328,593.119,366.34784
2024/05/08 17:28:05.000,n,617.79576,592.32264,365.9344
2024/05/08 17:28:10.000,n,617.28228,593.05328,366.08128
2024/05/08 17:28:15.000,n,618.12648,593.33464,366.75584
2024/05/08 17:28:20.032,n,617.8122,593.06972,366.40572
2024/05/08 17:28:25.000,n,617.41472,593.01988,366.13924
2024/05/08 17:28:30.004,n,617.64684,592.92028,366.21532
2024/05/08 17:28:35.000,n,617.84508,592.9532,366.3532
2024/05/08 17:28:40.041,n,617.71308,593.1026,366.3672
2024/05/08 17:28:45.000,n,617.8122,593.06972,366.40572
2024/05/08 17:28:50.000,n,617.72948,592.70464,366.13116
2024/05/08 17:28:55.014,n,617.29872,593.03636,366.0806
2024/05/08 17:29:00.000,n,617.92772,593.06972,366.4742
2024/05/08 17:29:05.159,n,617.92772,593.48408,366.73028
2024/05/08 17:29:10.026,n,618.06024,592.98604,366.50108
2024/05/08 17:29:15.000,n,617.53084,593.21912,366.33108
2024/05/08 17:29:20.002,n,617.4312,592.98604,366.12808
2024/05/08 17:29:25.000,n,617.92772,592.72108,366.2588
2024/05/08 17:29:30.025,n,618.1758,592.65484,366.36488
2024/05/08 17:29:35.000,n,618.02684,593.2356,366.63552
2024/05/08 17:29:40.000,n,617.8784,593.06972,366.44496
2024/05/08 17:29:45.002,n,617.74596,593.119,366.39688
2024/05/08 17:29:50.000,n,617.53084,592.92028,366.14656
2024/05/08 17:29:55.000,n,617.33208,593.00348,366.08012
2024/05/08 17:30:00.000,n,617.41472,593.16932,366.23148
2024/05/08 17:30:05.000,n,617.56416,593.03636,366.238
2024/05/08 17:30:10.001,n,617.89488,593.16932,366.51628
2024/05/08 17:30:15.000,n,617.72948,592.85408,366.22344
2024/05/08 17:30:20.000,n,617.56416,592.80376,366.09432
2024/05/08 17:30:25.000,n,617.54772,593.05328,366.23872
2024/05/08 17:30:30.000,n,617.48152,593.00348,366.16872
2024/05/08 17:30:35.001,n,617.8286,593.252,366.52808
2024/05/08 17:30:40.000,n,617.71308,593.16932,366.40844
2024/05/08 17:30:45.004,n,618.10956,593.01988,366.55128
2024/05/08 17:30:50.000,n,617.86152,593.0862,366.44512
2024/05/08 17:30:55.000,n,617.99396,592.9532,366.44148
2024/05/08 17:31:00.000,n,617.54772,592.7704,366.064
2024/05/08 17:31:05.000,n,618.3252,592.88696,366.59692
2024/05/08 17:31:10.004,n,617.58064,593.21912,366.36064
2024/05/08 17:31:15.000,n,617.61348,592.88696,366.17496
2024/05/08 17:31:20.032,n,617.97752,593.136,366.54472
2024/05/08 17:31:25.000,n,618.04376,592.88696,366.43008
2024/05/08 17:31:30.000,n,618.2256,592.9696,366.58896
2024/05/08 17:31:35.003,n,618.10956,592.67128,366.3358
2024/05/08 17:31:40.000,n,617.49792,592.98604,366.16764
2024/05/08 17:31:45.000,n,617.97752,593.0862,366.51396
2024/05/08 17:31:50.083,n,617.8286,593.21912,366.50776
2024/05/08 17:31:55.000,n,617.67968,593.00348,366.28624
2024/05/08 17:32:00.002,n,618.40784,592.85408,366.62556
2024/05/08 17:32:05.000,n,617.59704,593.00348,366.2372
2024/05/08 17:32:10.000,n,617.59704,592.92028,366.18584
2024/05/08 17:32:15.000,n,617.53084,592.75396,366.04384
2024/05/08 17:32:20.000,n,618.29228,593.0862,366.70064
2024/05/08 17:32:25.002,n,617.79576,593.136,366.43692
2024/05/08 17:32:30.000,n,617.94416,592.9696,366.42208
2024/05/08 17:32:35.000,n,617.56416,593.136,366.29952
2024/05/08 17:32:40.000,n,618.42432,593.1858,366.84056
2024/05/08 17:32:45.000,n,618.14288,593.1524,366.65292
2024/05/08 17:32:50.004,n,617.8122,593.136,366.44664
2024/05/08 17:32:55.000,n,617.74596,593.119,366.39688
2024/05/08 17:33:00.097,n,617.31512,592.52184,365.77268
2024/05/08 17:33:05.000,n,617.29872,592.7704,365.9164
2024/05/08 17:33:10.000,n,618.09308,592.80376,366.40788
2024/05/08 17:33:15.001,n,617.84508,593.03636,366.40464
2024/05/08 17:33:20.039,n,617.8286,593.136,366.45636
2024/05/08 17:33:25.005,n,617.89488,593.03636,366.43416
2024/05/08 17:33:30.000,n,617.89488,593.3018,366.59816
2024/05/08 17:33:35.000,n,617.69616,592.82068,366.18308
2024/05/08 17:33:40.001,n,618.42432,593.03636,366.74812
2024/05/08 17:33:45.000,n,618.40784,593.31824,366.91264
2024/05/08 17:33:50.003,n,617.84508,592.92028,366.33288
2024/05/08 17:33:55.000,n,617.06712,592.75396,365.769
2024/05/08 17:34:00.073,n,617.7788,593.0862,366.39604
2024/05/08 17:34:05.000,n,617.84508,592.93676,366.34304
2024/05/08 17:34:10.000,n,617.8286,592.93676,366.33332
2024/05/08 17:34:15.003,n,617.49792,593.20268,366.30144
2024/05/08 17:34:20.000,n,617.67968,592.9532,366.25512
2024/05/08 17:34:25.000,n,617.61348,593.21912,366.38012
2024/05/08 17:34:30.000,n,617.54772,593.252,366.36144
2024/05/08 17:34:35.000,n,617.54772,593.16932,366.31036
2024/05/08 17:34:40.043,n,617.84508,592.9532,366.3532
2024/05/08 17:34:45.089,n,618.3914,593.00348,366.70824
2024/05/08 17:34:50.000,n,617.49792,592.92028,366.12708
2024/05/08 17:34:55.000,n,617.39784,592.93676,366.07788
2024/05/08 17:35:00.000,n,617.71308,592.9034,366.24416
2024/05/08 17:35:05.002,n,617.48152,592.9696,366.14772
2024/05/08 17:35:10.045,n,618.14288,592.83764,366.45836
2024/05/08 17:35:15.008,n,617.64684,592.9034,366.20488
2024/05/08 17:35:20.015,n,617.86152,593.35212,366.60944
2024/05/08 17:35:25.000,n,617.86152,593.1858,366.50664
2024/05/08 17:35:30.001,n,617.7624,593.26844,366.49892
2024/05/08 17:35:35.000,n,617.51436,592.9532,366.15712
2024/05/08 17:35:40.004,n,617.31512,592.82068,365.95716
2024/05/08 17:35:45.000,n,617.59704,592.72108,366.06276
2024/05/08 17:35:50.000,n,617.72948,593.0862,366.36684
2024/05/08 17:35:55.001,n,617.8122,593.06972,366.40572
2024/05/08 17:36:00.000,n,617.4312,592.92028,366.08748
2024/05/08 17:36:05.004,n,617.69616,593.136,366.3778
2024/05/08 17:36:10.000,n,617.79576,593.16932,366.45748
2024/05/08 17:36:15.000,n,617.91132,593.119,366.49496
2024/05/08 17:36:20.001,n,617.59704,593.05328,366.26796
2024/05/08 17:36:25.029,n,617.28228,592.83764,365.9482
2024/05/08 17:36:30.050,n,617.41472,593.0862,366.18016
2024/05/08 17:36:35.000,n,617.92772,592.75396,366.27912
2024/05/08 17:36:40.050,n,617.1996,592.92028,365.95016
2024/05/08 17:36:45.000,n,617.71308,592.98604,366.29524
2024/05/08 17:36:50.040,n,617.97752,593.1026,366.52412
2024/05/08 17:36:55.003,n,617.54772,593.1858,366.32052
2024/05/08 17:37:00.000,n,617.74596,593.1858,366.43812
2024/05/08 17:37:05.000,n,617.89488,593.05328,366.4446
2024/05/08 17:37:10.000,n,617.96112,592.9034,366.39124
2024/05/08 17:37:15.000,n,617.46404,592.93676,366.11712
2024/05/08 17:37:20.085,n,617.66328,593.2854,366.4506
2024/05/08 17:37:25.000,n,618.2256,593.119,366.68132
2024/05/08 17:37:30.007,n,617.61348,592.9696,366.226
2024/05/08 17:37:35.000,n,617.61348,592.9532,366.21588
2024/05/08 17:37:40.000,n,617.34852,593.252,366.24324
2024/05/08 17:37:45.002,n,617.33208,593.03636,366.10036
2024/05/08 17:37:50.000,n,617.58064,593.2854,366.40156
2024/05/08 17:37:55.005,n,617.54772,593.03636,366.22828
2024/05/08 17:38:00.000,n,617.92772,593.41832,366.68968
2024/05/08 17:38:05.000,n,617.71308,593.20268,366.42908
2024/05/08 17:38:10.001,n,617.33208,592.93676,366.03892
2024/05/08 17:38:15.000,n,617.28228,593.01988,366.06068
2024/05/08 17:38:20.006,n,617.89488,593.119,366.48524
2024/05/08 17:38:25.000,n,618.14288,592.9034,366.499
2024/05/08 17:38:30.041,n,617.44764,592.7704,366.00468
2024/05/08 17:38:35.100,n,617.06712,592.9532,365.89192
2024/05/08 17:38:40.000,n,617.56416,593.2356,366.36104
2024/05/08 17:38:45.005,n,617.7788,593.31824,366.53944
2024/05/08 17:38:50.000,n,617.3814,593.1524,366.20128
2024/05/08 17:38:55.000,n,617.59704,592.93676,366.196
2024/05/08 17:39:00.058,n,617.49792,593.136,366.26024
2024/05/08 17:39:05.000,n,617.69616,593.136,366.3778
2024/05/08 17:39:10.004,n,617.66328,593.1858,366.38908
2024/05/08 17:39:15.000,n,617.61348,593.1026,366.30816
2024/05/08 17:39:20.000,n,618.09308,593.20268,366.65448
2024/05/08 17:39:25.000,n,617.8286,593.00348,366.37456
2024/05/08 17:39:30.000,n,617.49792,592.82068,366.06552
2024/05/08 17:39:35.003,n,617.4312,593.16932,366.24124
2024/05/08 17:39:40.000,n,617.4312,593.0862,366.18992
2024/05/08 17:39:45.006,n,617.51436,593.00348,366.18816
2024/05/08 17:39:50.000,n,618.04376,593.16932,366.6046
2024/05/08 17:39:55.000,n,618.01044,592.9532,366.45128
2024/05/08 17:40:00.002,n,617.74596,592.82068,366.2126
2024/05/08 17:40:05.000,n,617.7788,592.9532,366.31392
2024/05/08 17:40:10.006,n,617.41472,593.1524,366.22104
2024/05/08 17:40:15.044,n,618.15936,593.16932,366.67316
2024/05/08 17:40:20.063,n,617.94416,593.1026,366.50428
2024/05/08 17:40:25.002,n,618.02684,592.75396,366.33788
2024/05/08 17:40:30.000,n,618.29228,593.2854,366.8238
2024/05/08 17:40:35.005,n,617.61348,593.03636,366.26724
2024/05/08 17:40:40.016,n,617.74596,592.65484,366.11016
2024/05/08 17:40:45.000,n,617.1498,592.9532,365.94096
2024/05/08 17:40:50.002,n,618.1758,592.9532,366.54932
2024/05/08 17:40:55.000,n,617.69616,592.72108,366.12152
2024/05/08 17:41:00.005,n,617.58064,593.00348,366.22748
2024/05/08 17:41:05.004,n,617.46404,593.119,366.22964
2024/05/08 17:41:10.010,n,617.8784,592.57164,366.13724
2024/05/08 17:41:15.001,n,617.74596,592.9034,366.26372
2024/05/08 17:41:20.000,n,618.1758,592.9034,366.51848
2024/05/08 17:41:25.005,n,617.58064,592.72108,366.05308
2024/05/08 17:41:30.000,n,617.56416,592.80376,366.09432
2024/05/08 17:41:35.004,n,618.07668,592.73756,366.35724
2024/05/08 17:41:40.001,n,616.86888,592.98604,365.7946
2024/05/08 17:41:45.000,n,617.99396,592.9696,366.45164
2024/05/08 17:41:50.004,n,617.89488,592.82068,366.30088
2024/05/08 17:41:55.000,n,617.84508,593.03636,366.40464
2024/05/08 17:42:00.007,n,618.3586,592.68776,366.49356
2024/05/08 17:42:05.098,n,617.72948,593.20268,366.4388
2024/05/08 17:42:10.000,n,617.72948,593.26844,366.4794
2024/05/08 17:42:15.003,n,618.01044,593.01988,366.49248
2024/05/08 17:42:20.000,n,618.10956,593.05328,366.57188
2024/05/08 17:42:25.007,n,617.89488,592.85408,366.32152
2024/05/08 17:42:30.000,n,618.09308,592.93676,366.49012
2024/05/08 17:42:35.000,n,618.1922,592.67128,366.38472
2024/05/08 17:42:40.003,n,617.92772,593.21912,366.56652
2024/05/08 17:42:45.000,n,617.8784,592.78736,366.27052
2024/05/08 17:42:50.006,n,617.67968,593.0862,366.33728
2024/05/08 17:42:55.000,n,617.48152,592.98604,366.15788
2024/05/08 17:43:00.000,n,617.7788,593.252,366.49852
2024/05/08 17:43:05.003,n,617.97752,592.9696,366.44188
2024/05/08 17:43:10.000,n,618.3252,592.93676,366.62776
2024/05/08 17:43:15.006,n,617.54772,593.0862,366.25904
2024/05/08 17:43:20.000,n,617.64684,593.33464,366.47128
2024/05/08 17:43:25.000,n,617.86152,592.85408,366.30172
2024/05/08 17:43:30.002,n,617.56416,592.68776,366.02268
2024/05/08 17:43:35.000,n,617.79576,592.78736,366.22152
2024/05/08 17:43:40.005,n,617.44764,592.80376,366.02528
2024/05/08 17:43:45.000,n,617.18316,592.57164,365.72524
2024/05/08 17:43:50.000,n,617.54772,592.82068,366.09508
2024/05/08 17:43:55.002,n,617.53084,592.88696,366.12596
2024/05/08 17:44:00.000,n,618.06024,593.03636,366.53224
2024/05/08 17:44:05.005,n,617.51436,592.70464,366.00364
2024/05/08 17:44:10.000,n,617.53084,592.75396,366.04384
2024/05/08 17:44:15.124,n,617.7624,592.98604,366.32448
2024/05/08 17:44:20.001,n,617.63044,593.385,366.4926
2024/05/08 17:44:25.000,n,617.72948,593.252,366.46924
2024/05/08 17:44:30.005,n,617.11696,593.1026,366.01364
2024/05/08 17:44:35.000,n,617.72948,592.9696,366.2948
2024/05/08 17:44:40.107,n,617.7624,592.9532,366.3042
2024/05/08 17:44:45.001,n,617.3814,593.136,366.19112
2024/05/08 17:44:50.000,n,617.64684,593.01988,366.27688
2024/05/08 17:44:55.004,n,617.92772,593.0862,366.4844
2024/05/08 17:45:00.000,n,617.86152,592.82068,366.28108
2024/05/08 17:45:05.008,n,617.36492,592.75396,365.94548
2024/05/08 17:45:10.017,n,617.72948,593.1026,366.377
2024/05/08 17:45:15.000,n,617.89488,593.0862,366.46492
2024/05/08 17:45:20.004,n,618.623,593.16932,366.94816
2024/05/08 17:45:25.000,n,617.89488,592.93676,366.3726
2024/05/08 17:45:30.009,n,617.69616,592.80376,366.17264
