"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/11 02:55:55.001,n,614.13704,593.0262,364.19936
2024/10/11 02:56:00.000,n,613.30876,593.24188,363.84044
2024/10/11 02:56:05.000,n,613.50752,593.40772,364.06008
2024/10/11 02:56:10.000,n,613.34216,593.19208,363.82972
2024/10/11 02:56:15.008,n,613.64052,593.2254,364.02712
2024/10/11 02:56:20.001,n,613.49108,593.10936,363.86732
2024/10/11 02:56:25.046,n,613.5404,593.14276,363.91704
2024/10/11 02:56:30.000,n,613.6898,593.04268,363.94424
2024/10/11 02:56:35.000,n,613.5902,593.209,363.9872
2024/10/11 02:56:40.000,n,613.5404,593.05908,363.86572
2024/10/11 02:56:45.000,n,614.26952,593.05908,364.29812
2024/10/11 02:56:50.000,n,613.80584,592.87676,363.91124
2024/10/11 02:56:55.000,n,613.5956,593.295,364.0432
2024/10/11 02:57:00.000,n,613.54528,592.79692,363.7078
2024/10/11 02:57:05.000,n,613.71168,593.22924,364.07172
2024/10/11 02:57:10.000,n,613.99304,593.26208,364.2588
2024/10/11 02:57:15.110,n,613.57916,593.21228,363.98268
2024/10/11 02:57:20.000,n,613.57916,593.11268,363.92156
2024/10/11 02:57:25.000,n,613.74452,592.83028,363.84632
2024/10/11 02:57:30.000,n,613.5956,593.27852,364.03304
2024/10/11 02:57:35.000,n,613.52888,592.83028,363.71848
2024/10/11 02:57:40.000,n,613.89344,592.99616,364.03644
2024/10/11 02:57:45.002,n,613.9602,593.162,364.17784
2024/10/11 02:57:50.064,n,613.23052,592.92988,363.60268
2024/10/11 02:57:55.000,n,613.61208,593.12908,363.95116
2024/10/11 02:58:00.000,n,613.56176,592.5982,363.5956
2024/10/11 02:58:05.000,n,613.8108,592.81384,363.87552
2024/10/11 02:58:10.001,n,614.19176,593.27852,364.38676
2024/10/11 02:58:15.000,n,613.62896,593.19536,364.00188
2024/10/11 02:58:20.078,n,613.0816,592.91344,363.50432
2024/10/11 02:58:25.000,n,613.79432,592.78044,363.84528
2024/10/11 02:58:30.000,n,613.877,593.3612,364.25084
2024/10/11 02:58:35.001,n,614.05928,592.84676,364.04304
2024/10/11 02:58:40.000,n,613.97664,593.04644,364.11668
2024/10/11 02:58:45.000,n,613.79432,593.14556,364.06936
2024/10/11 02:58:50.000,n,613.61208,592.92988,363.82892
2024/10/11 02:58:55.000,n,613.86004,593.06288,364.0576
2024/10/11 02:59:00.001,n,613.66188,593.26208,364.06232
2024/10/11 02:59:05.000,n,613.36352,593.14556,363.81384
2024/10/11 02:59:10.000,n,614.14184,593.36072,364.40764
2024/10/11 02:59:15.000,n,613.85992,593.2616,364.17952
2024/10/11 02:59:20.000,n,614.09204,593.06188,364.1946
2024/10/11 02:59:25.029,n,614.00932,592.89604,364.04372
2024/10/11 02:59:30.000,n,613.71156,592.99568,363.92828
2024/10/11 02:59:35.000,n,613.66176,593.1784,364.01088
2024/10/11 02:59:40.000,n,614.14184,593.06188,364.22412
2024/10/11 02:59:45.000,n,614.05916,593.24468,364.28732
2024/10/11 02:59:50.000,n,613.71156,593.01256,363.93864
2024/10/11 02:59:55.000,n,613.4132,593.47724,364.0468
2024/10/11 03:00:00.002,n,613.57856,593.295,364.03304
2024/10/11 03:00:05.000,n,614.24096,592.99568,364.2422
2024/10/11 03:00:10.024,n,613.5616,592.96276,363.8192
2024/10/11 03:00:15.000,n,614.00932,593.07832,364.15564
2024/10/11 03:00:20.000,n,614.04272,592.89604,364.06352
2024/10/11 03:00:25.052,n,613.66176,593.06188,363.9394
2024/10/11 03:00:30.000,n,613.59496,593.1122,363.93068
2024/10/11 03:00:35.000,n,613.71156,592.92988,363.88792
2024/10/11 03:00:40.000,n,614.00932,593.029,364.12532
2024/10/11 03:00:45.000,n,613.72796,592.9792,363.92792
2024/10/11 03:00:50.002,n,613.57856,593.3278,364.05324
2024/10/11 03:00:55.000,n,613.64528,593.1784,364.00112
2024/10/11 03:01:00.000,n,613.64528,592.91296,363.83824
2024/10/11 03:01:05.000,n,613.49584,593.14556,363.89232
2024/10/11 03:01:10.000,n,613.6946,593.029,363.93868
2024/10/11 03:01:15.001,n,614.37392,593.06188,364.36176
2024/10/11 03:01:20.000,n,614.32464,593.07832,364.34264
2024/10/11 03:01:25.000,n,614.00932,593.14556,364.19688
2024/10/11 03:01:30.000,n,613.6946,593.21132,364.05056
2024/10/11 03:01:35.000,n,613.8106,593.04548,364.0176
2024/10/11 03:01:40.001,n,613.85992,592.99568,364.01628
2024/10/11 03:01:45.000,n,614.09204,593.27852,364.3276
2024/10/11 03:01:50.000,n,614.17468,593.27852,364.3766
2024/10/11 03:01:55.000,n,614.07564,593.04548,364.17476
2024/10/11 03:02:00.000,n,613.96004,593.54352,364.412
2024/10/11 03:02:05.000,n,614.63836,593.52704,364.80452
2024/10/11 03:02:10.000,n,614.2574,593.1122,364.32352
2024/10/11 03:02:15.053,n,613.50844,593.20824,363.93828
2024/10/11 03:02:20.000,n,614.13848,592.92584,364.1386
2024/10/11 03:02:25.002,n,613.97316,593.07524,364.13228
2024/10/11 03:02:30.000,n,614.07228,592.97516,364.1296
2024/10/11 03:02:35.000,n,613.89044,593.25804,364.19544
2024/10/11 03:02:40.003,n,613.625,593.5066,364.19048
2024/10/11 03:02:45.000,n,614.28792,593.22468,364.41072
2024/10/11 03:02:50.000,n,614.03888,592.97516,364.1098
2024/10/11 03:02:55.000,n,614.03888,592.99208,364.12016
2024/10/11 03:03:00.000,n,614.08868,592.893,364.08888
2024/10/11 03:03:05.002,n,614.45324,593.37408,364.6006
2024/10/11 03:03:10.000,n,613.89044,592.92584,363.99148
2024/10/11 03:03:15.000,n,614.03888,592.7102,363.94712
2024/10/11 03:03:20.000,n,614.08868,592.80932,364.03752
2024/10/11 03:03:25.000,n,613.98956,592.76,363.94844
2024/10/11 03:03:30.002,n,613.84016,593.0424,364.03328
2024/10/11 03:03:35.000,n,614.0558,592.99208,364.1302
2024/10/11 03:03:40.000,n,614.15492,592.99208,364.189
2024/10/11 03:03:45.000,n,614.1878,592.99208,364.20848
2024/10/11 03:03:50.000,n,615.01656,593.05884,364.741
2024/10/11 03:03:55.001,n,614.006,593.14148,364.1924
2024/10/11 03:04:00.000,n,614.08868,593.17436,364.26168
2024/10/11 03:04:05.000,n,613.80676,593.12508,364.06416
2024/10/11 03:04:10.001,n,613.69124,593.15796,364.01584
2024/10/11 03:04:15.000,n,613.72412,593.24108,364.08636
2024/10/11 03:04:20.001,n,613.36004,592.74304,363.56492
2024/10/11 03:04:25.000,n,613.89044,592.77644,363.8998
2024/10/11 03:04:30.037,n,614.07228,593.22468,364.2828
2024/10/11 03:04:35.000,n,614.17132,593.12508,364.2804
2024/10/11 03:04:40.000,n,613.492,592.87604,363.72472
2024/10/11 03:04:45.000,n,614.32072,592.90944,364.23656
2024/10/11 03:04:50.000,n,613.69124,592.97516,363.90364
2024/10/11 03:04:55.003,n,613.97316,592.82576,363.97908
2024/10/11 03:05:00.000,n,614.03888,593.0424,364.15108
2024/10/11 03:05:05.000,n,613.98956,593.0424,364.12184
2024/10/11 03:05:10.000,n,614.08868,593.07524,364.2008
2024/10/11 03:05:15.000,n,614.40344,593.12508,364.41808
2024/10/11 03:05:20.002,n,613.70764,592.99208,363.92372
2024/10/11 03:05:25.000,n,614.41988,593.12508,364.42784
2024/10/11 03:05:30.000,n,614.17132,593.09168,364.25992
2024/10/11 03:05:35.000,n,614.20424,593.0424,364.24916
2024/10/11 03:05:40.000,n,613.72412,593.19184,364.05612
2024/10/11 03:05:45.003,n,613.5418,592.90944,363.77472
2024/10/11 03:05:50.000,n,614.28792,592.72664,364.10476
2024/10/11 03:05:55.000,n,614.03888,593.17436,364.23212
2024/10/11 03:06:00.001,n,613.5752,593.12508,363.9268
2024/10/11 03:06:05.032,n,613.89044,593.0424,364.06304
2024/10/11 03:06:10.002,n,613.6086,593.12508,363.94664
2024/10/11 03:06:15.000,n,614.23808,592.7102,364.0652
2024/10/11 03:06:20.000,n,613.92332,593.15796,364.15352
2024/10/11 03:06:25.048,n,613.87304,593.0424,364.05276
2024/10/11 03:06:30.000,n,613.70764,593.10816,363.995
2024/10/11 03:06:35.002,n,613.75744,592.97516,363.94292
2024/10/11 03:06:40.000,n,613.89044,592.90944,363.98144
2024/10/11 03:06:45.005,n,614.13848,593.24108,364.3322
2024/10/11 03:06:50.000,n,613.74052,593.25804,364.10652
2024/10/11 03:06:55.000,n,613.80676,592.90944,363.93184
2024/10/11 03:07:00.001,n,613.70764,593.15796,364.02556
2024/10/11 03:07:05.000,n,613.72412,593.35716,364.15764
2024/10/11 03:07:10.004,n,613.90688,593.24108,364.1948
2024/10/11 03:07:15.000,n,614.20424,593.17436,364.33024
2024/10/11 03:07:20.000,n,614.13848,593.35716,364.40348
2024/10/11 03:07:25.000,n,613.87304,593.10816,364.09312
2024/10/11 03:07:30.000,n,613.625,592.90944,363.82404
2024/10/11 03:07:35.003,n,613.89044,592.95876,364.01168
2024/10/11 03:07:40.000,n,613.55876,593.37408,364.06988
2024/10/11 03:07:45.000,n,614.3372,592.7102,364.12392
2024/10/11 03:07:50.000,n,613.74052,593.02544,363.96376
2024/10/11 03:07:55.000,n,613.93976,593.14148,364.15312
2024/10/11 03:08:00.002,n,613.85656,593.24108,364.16496
2024/10/11 03:08:05.000,n,613.93976,592.82576,363.95928
2024/10/11 03:08:10.000,n,613.90688,593.12508,364.12352
2024/10/11 03:08:15.000,n,613.4422,592.99208,363.76636
2024/10/11 03:08:20.000,n,614.23808,593.02544,364.2588
2024/10/11 03:08:25.002,n,613.70764,592.82576,363.82168
2024/10/11 03:08:30.000,n,614.0558,592.8432,364.0388
2024/10/11 03:08:35.000,n,613.74052,592.82576,363.8412
2024/10/11 03:08:40.000,n,614.38704,593.24108,364.4796
2024/10/11 03:08:45.110,n,614.15492,592.95876,364.16852
2024/10/11 03:08:50.001,n,613.98956,592.72664,363.92796
2024/10/11 03:08:55.000,n,614.63548,593.12508,364.55572
2024/10/11 03:09:00.005,n,614.03888,592.92584,364.07952
2024/10/11 03:09:05.000,n,614.10512,592.97516,364.14904
2024/10/11 03:09:10.090,n,614.1878,592.97516,364.19812
2024/10/11 03:09:15.001,n,613.77392,593.15796,364.06488
2024/10/11 03:09:20.000,n,614.41988,592.5772,364.0912
2024/10/11 03:09:25.004,n,613.85656,592.7102,363.83904
2024/10/11 03:09:30.000,n,613.85656,593.12508,364.09372
2024/10/11 03:09:35.000,n,613.89044,593.12508,364.1138
2024/10/11 03:09:40.002,n,613.93976,593.12508,364.14308
2024/10/11 03:09:45.000,n,613.85656,593.09168,364.0732
2024/10/11 03:09:50.004,n,613.92332,593.09168,364.11284
2024/10/11 03:09:55.000,n,613.6086,593.00856,363.87512
2024/10/11 03:10:00.000,n,614.30432,592.95876,364.25712
2024/10/11 03:10:05.000,n,613.90688,593.07524,364.09296
2024/10/11 03:10:10.000,n,614.0558,592.893,364.06936
2024/10/11 03:10:15.003,n,613.80676,593.22468,364.12532
2024/10/11 03:10:20.000,n,613.80676,593.05884,364.02352
2024/10/11 03:10:25.000,n,613.69124,593.12508,363.99568
2024/10/11 03:10:30.000,n,613.69124,593.15796,364.01584
2024/10/11 03:10:35.000,n,614.32072,592.8432,364.19588
2024/10/11 03:10:40.003,n,613.70764,592.8596,363.84248
2024/10/11 03:10:45.000,n,613.84016,593.20824,364.13504
2024/10/11 03:10:50.000,n,613.80676,593.0424,364.01344
2024/10/11 03:10:55.000,n,613.6086,593.10816,363.93624
2024/10/11 03:11:00.092,n,614.30432,593.15796,364.37948
2024/10/11 03:11:05.126,n,613.98956,593.15796,364.19276
2024/10/11 03:11:10.000,n,613.37648,593.15796,363.82912
2024/10/11 03:11:15.005,n,614.0558,592.87604,364.05896
2024/10/11 03:11:20.000,n,613.74052,592.99208,363.94328
2024/10/11 03:11:25.000,n,614.03888,593.07524,364.17128
2024/10/11 03:11:30.068,n,614.17132,592.893,364.13788
2024/10/11 03:11:35.144,n,613.55876,592.97516,363.82512
2024/10/11 03:11:40.005,n,614.07228,592.90944,364.08924
2024/10/11 03:11:45.000,n,613.75744,593.3238,364.15692
2024/10/11 03:11:50.000,n,613.52492,593.0424,363.84628
2024/10/11 03:11:55.001,n,614.27148,593.0424,364.28908
2024/10/11 03:12:00.000,n,614.12152,592.92584,364.12856
2024/10/11 03:12:05.004,n,613.84016,593.14148,364.09404
2024/10/11 03:12:10.000,n,613.6748,592.79284,363.78204
2024/10/11 03:12:15.000,n,613.87304,592.87604,363.95064
2024/10/11 03:12:20.000,n,613.79036,592.74304,363.81996
2024/10/11 03:12:25.000,n,613.625,593.30736,364.06824
2024/10/11 03:12:30.004,n,613.6414,592.99208,363.88448
2024/10/11 03:12:35.000,n,613.11104,592.8432,363.47868
2024/10/11 03:12:40.000,n,613.80676,592.74304,363.82968
2024/10/11 03:12:45.000,n,614.20424,593.25804,364.3816
2024/10/11 03:12:50.093,n,613.75744,593.12508,364.03496
2024/10/11 03:12:55.003,n,613.26044,593.42388,363.9234
2024/10/11 03:13:00.000,n,614.30432,592.82576,364.1754
2024/10/11 03:13:05.000,n,614.22168,593.12508,364.31028
2024/10/11 03:13:10.000,n,614.02248,592.87604,364.0392
2024/10/11 03:13:15.000,n,613.69124,593.05884,363.955
2024/10/11 03:13:20.006,n,613.19368,593.17436,363.73076
2024/10/11 03:13:25.078,n,613.84016,593.17436,364.11424
2024/10/11 03:13:30.006,n,614.10512,592.92584,364.11876
2024/10/11 03:13:35.000,n,613.72412,593.29088,364.11696
2024/10/11 03:13:40.082,n,613.77392,592.87604,363.89184
2024/10/11 03:13:45.002,n,613.59844,593.16832,363.96716
2024/10/11 03:13:50.113,n,614.06264,593.01892,364.15076
2024/10/11 03:13:55.005,n,613.69804,593.15192,364.01616
2024/10/11 03:14:00.000,n,614.0298,593.33464,364.32516
2024/10/11 03:14:05.000,n,613.847,593.28484,364.18612
2024/10/11 03:14:10.001,n,613.54864,593.15192,363.92756
2024/10/11 03:14:15.000,n,613.68164,592.9696,363.89456
2024/10/11 03:14:20.004,n,613.36688,593.40044,363.9722
2024/10/11 03:14:25.000,n,613.5158,593.00252,363.8164
2024/10/11 03:14:30.000,n,613.71504,592.95268,363.90396
2024/10/11 03:14:35.001,n,613.6154,593.21812,364.0078
2024/10/11 03:14:40.000,n,613.6154,593.35112,364.0894
2024/10/11 03:14:45.004,n,613.79768,593.00252,363.98356
2024/10/11 03:14:50.000,n,613.847,592.98604,364.00268
2024/10/11 03:14:55.000,n,613.92968,593.28484,364.2352
2024/10/11 03:15:00.001,n,613.25032,593.06872,363.69956
2024/10/11 03:15:05.000,n,613.73144,593.13544,364.02588
2024/10/11 03:15:10.004,n,613.56512,593.16832,363.9474
2024/10/11 03:15:15.000,n,613.36688,592.98604,363.718
2024/10/11 03:15:20.000,n,613.78076,593.18476,364.0854
2024/10/11 03:15:25.000,n,613.28368,592.7868,363.54648
2024/10/11 03:15:30.059,n,613.48244,593.03532,363.81676
2024/10/11 03:15:35.004,n,614.0298,593.38396,364.35544
2024/10/11 03:15:40.000,n,613.2668,593.05232,363.69928
2024/10/11 03:15:45.006,n,613.58204,592.9696,363.83552
2024/10/11 03:15:50.000,n,613.73144,593.30132,364.12768
2024/10/11 03:15:55.000,n,613.73144,592.9034,363.88344
2024/10/11 03:16:00.002,n,613.9132,593.26844,364.21532
2024/10/11 03:16:05.000,n,613.48244,593.30132,363.97996
2024/10/11 03:16:10.090,n,613.78076,592.85308,363.8818
2024/10/11 03:16:15.000,n,613.6154,592.95268,363.84492
2024/10/11 03:16:20.000,n,613.83056,593.119,364.0746
2024/10/11 03:16:25.002,n,613.35048,593.30132,363.90164
2024/10/11 03:16:30.018,n,613.31708,592.81972,363.58644
2024/10/11 03:16:35.005,n,614.07912,592.9198,364.09968
2024/10/11 03:16:40.000,n,613.58204,593.15192,363.94736
2024/10/11 03:16:45.000,n,613.41668,593.03532,363.77776
2024/10/11 03:16:50.001,n,613.73144,592.88592,363.87276
2024/10/11 03:16:55.000,n,614.11244,593.119,364.24176
2024/10/11 03:17:00.005,n,613.48244,593.15192,363.88828
2024/10/11 03:17:05.000,n,613.20104,592.9696,363.6096
2024/10/11 03:17:10.000,n,613.96356,592.95268,364.05132
2024/10/11 03:17:15.001,n,613.35048,593.13544,363.79988
2024/10/11 03:17:20.017,n,614.06264,592.85308,364.04896
2024/10/11 03:17:25.004,n,614.31116,593.83272,364.79808
2024/10/11 03:17:30.000,n,613.58204,593.01892,363.86576
2024/10/11 03:17:35.000,n,613.56512,592.9696,363.82548
2024/10/11 03:17:40.001,n,614.0128,593.18476,364.22304
2024/10/11 03:17:45.000,n,613.41668,593.00252,363.75764
2024/10/11 03:17:50.003,n,613.64876,593.119,363.96672
2024/10/11 03:17:55.000,n,613.74788,593.28484,364.12732
2024/10/11 03:18:00.007,n,613.6154,593.119,363.94696
2024/10/11 03:18:05.000,n,613.43312,592.9362,363.72672
2024/10/11 03:18:10.000,n,613.71504,593.13544,364.01612
2024/10/11 03:18:15.003,n,613.466,593.46764,364.0722
2024/10/11 03:18:20.000,n,613.43312,593.00252,363.76736
2024/10/11 03:18:25.006,n,613.68164,593.03532,363.93492
2024/10/11 03:18:30.133,n,614.06264,593.18476,364.2526
2024/10/11 03:18:35.000,n,613.01872,593.13544,363.60312
2024/10/11 03:18:40.002,n,613.54864,593.23456,363.97824
2024/10/11 03:18:45.000,n,613.35048,593.08564,363.76936
2024/10/11 03:18:50.007,n,613.94708,593.16832,364.174
2024/10/11 03:18:55.032,n,613.6154,593.26844,364.03868
2024/10/11 03:19:00.000,n,613.8634,593.119,364.09404
2024/10/11 03:19:05.002,n,613.466,593.06872,363.82752
2024/10/11 03:19:10.000,n,613.63232,593.15192,363.97716
2024/10/11 03:19:15.005,n,613.49932,593.15192,363.89832
2024/10/11 03:19:20.000,n,613.847,593.28484,364.18612
2024/10/11 03:19:25.000,n,613.68164,593.00252,363.91476
2024/10/11 03:19:30.002,n,613.49932,593.03532,363.8268
2024/10/11 03:19:35.000,n,613.01872,592.8366,363.41996
2024/10/11 03:19:40.005,n,613.71504,592.86952,363.85292
2024/10/11 03:19:45.000,n,613.69804,593.21812,364.05684
2024/10/11 03:19:50.000,n,613.08496,592.9696,363.54076
2024/10/11 03:19:55.001,n,613.92968,593.50056,364.3676
2024/10/11 03:20:00.000,n,613.68164,593.01892,363.9248
2024/10/11 03:20:05.004,n,613.71504,593.21812,364.06688
2024/10/11 03:20:10.000,n,613.68164,593.08564,363.96576
2024/10/11 03:20:15.007,n,613.8634,592.53728,363.73696
2024/10/11 03:20:20.001,n,613.68164,593.00252,363.91476
2024/10/11 03:20:25.145,n,613.8968,593.119,364.11388
2024/10/11 03:20:30.004,n,613.41668,592.9198,363.70692
2024/10/11 03:20:35.000,n,613.71504,592.85308,363.84284
2024/10/11 03:20:40.007,n,613.44952,593.08564,363.82808
2024/10/11 03:20:45.014,n,613.59844,593.10212,363.92656
2024/10/11 03:20:50.000,n,613.92968,593.03532,364.082
2024/10/11 03:20:55.003,n,613.69804,593.119,363.996
2024/10/11 03:21:00.000,n,613.76436,593.18476,364.07564
2024/10/11 03:21:05.007,n,614.07912,593.13544,364.23204
2024/10/11 03:21:10.000,n,613.8968,593.43428,364.30736
2024/10/11 03:21:15.000,n,614.14532,593.10212,364.25088
2024/10/11 03:21:20.003,n,613.83056,592.9034,363.94224
2024/10/11 03:21:25.000,n,613.21748,593.00252,363.63948
2024/10/11 03:21:30.006,n,613.43312,593.119,363.83884
2024/10/11 03:21:35.000,n,613.16768,592.9696,363.5898
2024/10/11 03:21:40.000,n,613.2668,592.81972,363.5566
2024/10/11 03:21:45.003,n,613.81416,592.9362,363.95264
2024/10/11 03:21:50.000,n,613.05212,592.88592,363.46996
2024/10/11 03:21:55.006,n,613.73144,593.119,364.01576
2024/10/11 03:22:00.000,n,613.83056,593.08564,364.05412
2024/10/11 03:22:05.000,n,613.92968,593.03532,364.082
2024/10/11 03:22:10.003,n,613.2668,593.50056,363.9742
2024/10/11 03:22:15.078,n,614.27832,593.08564,364.31964
2024/10/11 03:22:20.038,n,613.81416,593.50056,364.29904
2024/10/11 03:22:25.000,n,613.71504,593.06872,363.9752
2024/10/11 03:22:30.012,n,613.8634,592.9362,363.98184
2024/10/11 03:22:35.001,n,613.73144,593.23456,364.08672
2024/10/11 03:22:40.000,n,613.48244,593.10212,363.85772
2024/10/11 03:22:45.004,n,613.68164,593.20172,364.037
2024/10/11 03:22:50.000,n,613.79768,592.75396,363.831
2024/10/11 03:22:55.008,n,613.49932,592.98604,363.79652
2024/10/11 03:23:00.001,n,613.74788,593.08564,364.00504
2024/10/11 03:23:05.000,n,613.466,593.18476,363.89868
2024/10/11 03:23:10.004,n,613.79768,593.55036,364.31984
2024/10/11 03:23:15.000,n,613.58204,593.08564,363.90668
2024/10/11 03:23:20.007,n,613.8968,592.9034,363.98148
2024/10/11 03:23:25.000,n,613.9964,593.10212,364.16256
2024/10/11 03:23:30.000,n,613.69804,593.20172,364.04676
2024/10/11 03:23:35.003,n,613.71504,593.06872,363.9752
2024/10/11 03:23:40.000,n,613.92968,592.9034,364.001
2024/10/11 03:23:45.006,n,613.9132,593.10212,364.11324
2024/10/11 03:23:50.000,n,613.68164,593.26844,364.07796
2024/10/11 03:23:55.000,n,613.466,592.9696,363.76668
2024/10/11 03:24:00.003,n,613.68164,592.85308,363.82304
2024/10/11 03:24:05.000,n,613.9964,593.23456,364.24388
2024/10/11 03:24:10.102,n,614.0462,592.9696,364.11076
2024/10/11 03:24:15.000,n,613.56512,593.13544,363.9272
2024/10/11 03:24:20.000,n,613.73144,592.95268,363.91372
2024/10/11 03:24:25.002,n,613.08496,593.06872,363.60152
2024/10/11 03:24:30.000,n,613.6154,593.26844,364.03868
2024/10/11 03:24:35.006,n,613.91784,593.30292,364.23924
2024/10/11 03:24:40.000,n,613.75148,592.92144,363.9064
2024/10/11 03:24:45.008,n,613.80128,592.97124,363.96648
2024/10/11 03:24:50.002,n,613.78484,593.18688,364.08912
2024/10/11 03:24:55.000,n,613.503,593.00408,363.8098
2024/10/11 03:25:00.005,n,613.60308,593.17,363.97096
2024/10/11 03:25:05.000,n,614.0996,592.73864,364.00056
2024/10/11 03:25:10.008,n,613.58612,593.02056,363.8692
2024/10/11 03:25:15.001,n,614.13252,592.523,363.88768
2024/10/11 03:25:20.000,n,613.08412,592.99896,363.55824
2024/10/11 03:25:25.004,n,613.92932,593.28084,364.23252
2024/10/11 03:25:30.158,n,613.4482,592.86596,363.69256
2024/10/11 03:25:35.007,n,613.34908,593.04876,363.74592
2024/10/11 03:25:40.001,n,613.82916,592.84956,363.90836
2024/10/11 03:25:45.000,n,613.89592,593.0652,364.08032
2024/10/11 03:25:50.004,n,613.77992,593.04876,364.0014
2024/10/11 03:25:55.000,n,613.46508,592.81664,363.67232
2024/10/11 03:26:00.061,n,614.0782,592.96556,364.12724
2024/10/11 03:26:05.000,n,613.81276,592.73296,363.82704
