"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/10 22:40:35.000,n,613.3888,593.17348,363.84596
2024/10/10 22:40:40.005,n,613.2558,592.95776,363.6348
2024/10/10 22:40:45.000,n,613.0576,592.89104,363.47636
2024/10/10 22:40:50.076,n,613.37236,593.25612,363.88692
2024/10/10 22:40:55.001,n,613.3056,593.18988,363.80672
2024/10/10 22:41:00.000,n,613.206,593.00756,363.63576
2024/10/10 22:41:05.004,n,613.62036,593.12316,363.95244
2024/10/10 22:41:10.000,n,613.00728,593.07384,363.5586
2024/10/10 22:41:15.008,n,613.55412,592.99116,363.8322
2024/10/10 22:41:20.001,n,613.09044,593.28948,363.74012
2024/10/10 22:41:25.000,n,613.18956,593.09028,363.6768
2024/10/10 22:41:30.005,n,613.2558,593.02404,363.67544
2024/10/10 22:41:35.000,n,613.35588,593.05688,363.75496
2024/10/10 22:41:40.007,n,612.99036,593.07384,363.54856
2024/10/10 22:41:45.000,n,613.28868,592.84124,363.58284
2024/10/10 22:41:50.000,n,613.80268,592.99116,363.97956
2024/10/10 22:41:55.153,n,612.92464,593.2068,363.59104
2024/10/10 22:42:00.000,n,613.2558,592.99116,363.65524
2024/10/10 22:42:05.007,n,613.62036,593.37268,364.10556
2024/10/10 22:42:10.000,n,614.03472,593.18988,364.2392
2024/10/10 22:42:15.000,n,613.55412,593.2726,364.00484
2024/10/10 22:42:20.003,n,613.55412,593.07384,363.88292
2024/10/10 22:42:25.000,n,613.91872,593.157,364.15016
2024/10/10 22:42:30.006,n,613.32208,593.09028,363.75536
2024/10/10 22:42:35.000,n,613.52132,593.12316,363.89368
2024/10/10 22:42:40.000,n,613.76976,593.2068,364.0924
2024/10/10 22:42:45.003,n,613.55412,592.80836,363.72004
2024/10/10 22:42:50.000,n,613.76976,593.02404,363.98024
2024/10/10 22:42:55.005,n,613.22296,593.32288,363.83924
2024/10/10 22:43:00.044,n,613.33852,593.12316,363.78528
2024/10/10 22:43:05.000,n,613.4052,592.95776,363.7234
2024/10/10 22:43:10.002,n,613.68712,592.75804,363.768
2024/10/10 22:43:15.000,n,613.67072,593.04048,363.93156
2024/10/10 22:43:20.006,n,613.07404,593.02404,363.56764
2024/10/10 22:43:25.000,n,613.10688,593.32288,363.77036
2024/10/10 22:43:30.008,n,613.33852,593.02404,363.72444
2024/10/10 22:43:35.002,n,613.04016,592.89104,363.46604
2024/10/10 22:43:40.000,n,612.95744,592.99116,363.47832
2024/10/10 22:43:45.005,n,612.54356,593.22328,363.37508
2024/10/10 22:43:50.000,n,613.04016,593.00756,363.53748
2024/10/10 22:43:55.009,n,613.07404,593.32288,363.75084
2024/10/10 22:44:00.001,n,613.2558,592.87464,363.5838
2024/10/10 22:44:05.160,n,612.94104,593.157,363.57024
2024/10/10 22:44:10.005,n,613.23936,593.00756,363.65556
2024/10/10 22:44:15.000,n,612.89124,592.89104,363.37772
2024/10/10 22:44:20.007,n,612.62628,593.18988,363.40372
2024/10/10 22:44:25.002,n,612.89124,593.32288,363.64236
2024/10/10 22:44:30.000,n,613.00728,593.09028,363.56868
2024/10/10 22:44:35.004,n,612.84192,593.2068,363.542
2024/10/10 22:44:40.000,n,613.23936,593.07384,363.69624
2024/10/10 22:44:45.007,n,612.92464,592.90748,363.4076
2024/10/10 22:44:50.000,n,612.69252,593.00756,363.33128
2024/10/10 22:44:55.086,n,612.97392,593.37268,363.722
2024/10/10 22:45:00.004,n,613.10688,592.95776,363.54648
2024/10/10 22:45:05.000,n,612.7254,593.18988,363.46248
2024/10/10 22:45:10.007,n,612.34436,593.02404,363.13496
2024/10/10 22:45:15.000,n,612.825,592.94084,363.369
2024/10/10 22:45:20.000,n,612.59288,592.94084,363.23136
2024/10/10 22:45:25.003,n,613.18956,592.69184,363.43248
2024/10/10 22:45:30.000,n,612.7254,593.22328,363.48296
2024/10/10 22:45:35.006,n,612.90764,592.80836,363.3368
2024/10/10 22:45:40.001,n,612.79212,592.80836,363.26828
2024/10/10 22:45:45.009,n,612.8748,593.12316,363.51024
2024/10/10 22:45:50.003,n,612.79212,593.18988,363.50212
2024/10/10 22:45:55.024,n,612.74184,593.07384,363.40116
2024/10/10 22:46:00.010,n,612.75824,593.12316,363.44112
2024/10/10 22:46:05.000,n,613.0576,593.17348,363.64952
2024/10/10 22:46:10.009,n,613.27228,593.157,363.76672
2024/10/10 22:46:15.002,n,613.0576,593.10668,363.60856
2024/10/10 22:46:20.000,n,612.92464,593.157,363.56052
2024/10/10 22:46:25.005,n,613.18956,593.12316,363.69692
2024/10/10 22:46:30.000,n,613.23936,592.94084,363.61468
2024/10/10 22:46:35.008,n,613.09044,592.92396,363.516
2024/10/10 22:46:40.001,n,613.85248,593.10668,364.08
2024/10/10 22:46:45.000,n,614.20012,593.14056,364.307
2024/10/10 22:46:50.005,n,613.86888,593.10668,364.08976
2024/10/10 22:46:55.000,n,613.14024,593.12316,363.66768
2024/10/10 22:47:00.008,n,613.23936,593.05688,363.68584
2024/10/10 22:47:05.199,n,613.3888,592.94084,363.70328
2024/10/10 22:47:10.000,n,613.70356,593.3398,364.13472
2024/10/10 22:47:15.004,n,614.16724,592.6754,364.0018
2024/10/10 22:47:20.031,n,613.78624,593.23968,364.12236
2024/10/10 22:47:25.007,n,613.455,592.92396,363.73216
2024/10/10 22:47:30.001,n,614.28276,593.14056,364.356
2024/10/10 22:47:35.000,n,614.21704,593.12316,364.30632
2024/10/10 22:47:40.003,n,613.81908,593.05688,364.02964
2024/10/10 22:47:45.000,n,613.63684,592.95776,363.86072
2024/10/10 22:47:50.009,n,614.05168,593.22328,364.26976
2024/10/10 22:47:55.000,n,614.51488,593.157,364.5038
2024/10/10 22:48:00.011,n,614.23344,592.90748,364.1836
2024/10/10 22:48:05.003,n,614.36644,592.6754,364.11992
2024/10/10 22:48:10.000,n,614.06812,593.28948,364.32016
2024/10/10 22:48:15.006,n,614.4984,593.18988,364.51424
2024/10/10 22:48:20.000,n,614.76392,592.70876,364.37596
2024/10/10 22:48:25.076,n,614.73052,593.18988,364.65196
2024/10/10 22:48:30.003,n,614.4322,592.97424,364.34248
2024/10/10 22:48:35.000,n,614.46556,593.45532,364.65788
2024/10/10 22:48:40.006,n,614.64732,593.2726,364.6534
2024/10/10 22:48:45.000,n,614.86304,593.23968,364.76116
2024/10/10 22:48:50.010,n,614.46556,592.95776,364.35212
2024/10/10 22:48:55.002,n,614.58112,593.09028,364.50212
2024/10/10 22:49:00.000,n,614.59752,593.43892,364.72612
2024/10/10 22:49:05.005,n,614.03472,593.02404,364.1374
2024/10/10 22:49:10.000,n,614.64732,593.2068,364.61296
2024/10/10 22:49:15.141,n,614.46556,593.38908,364.6172
2024/10/10 22:49:20.002,n,614.4984,592.95776,364.3716
2024/10/10 22:49:25.000,n,614.11744,593.10668,364.23716
2024/10/10 22:49:30.005,n,614.16724,593.00756,364.2058
2024/10/10 22:49:35.002,n,614.33308,593.00756,364.30416
2024/10/10 22:49:40.008,n,614.34956,592.97424,364.29344
2024/10/10 22:49:45.001,n,614.34956,592.85816,364.22212
2024/10/10 22:49:50.000,n,614.59752,593.00756,364.461
2024/10/10 22:49:55.005,n,614.26636,592.92396,364.21324
2024/10/10 22:50:00.000,n,614.33308,593.10668,364.36504
2024/10/10 22:50:05.156,n,614.5482,593.10668,364.49264
2024/10/10 22:50:10.001,n,614.38288,593.04048,364.35392
2024/10/10 22:50:15.011,n,614.11744,593.3064,364.3598
2024/10/10 22:50:20.003,n,614.16724,593.07384,364.24652
2024/10/10 22:50:25.000,n,613.98444,593.14056,364.17908
2024/10/10 22:50:30.007,n,613.70356,593.18988,364.04276
2024/10/10 22:50:35.000,n,614.482,593.3562,364.60668
2024/10/10 22:50:40.011,n,614.58112,592.89104,364.37968
2024/10/10 22:50:45.003,n,613.78624,593.09028,364.03068
2024/10/10 22:50:50.000,n,613.73644,593.23968,364.0928
2024/10/10 22:50:55.006,n,614.08452,593.05688,364.18708
2024/10/10 22:51:00.000,n,614.78032,592.90748,364.50784
2024/10/10 22:51:05.009,n,613.75336,593.40552,364.20464
2024/10/10 22:51:10.002,n,613.93512,593.28948,364.24124
2024/10/10 22:51:15.000,n,614.05168,593.17348,364.23916
2024/10/10 22:51:20.005,n,614.34956,593.23968,364.45656
2024/10/10 22:51:25.002,n,614.03472,592.94084,364.08628
2024/10/10 22:51:30.034,n,613.86888,593.28948,364.20196
2024/10/10 22:51:35.002,n,613.98444,593.3398,364.3014
2024/10/10 22:51:40.082,n,614.16724,593.25612,364.35844
2024/10/10 22:51:45.005,n,614.01832,593.45532,364.39244
2024/10/10 22:51:50.000,n,614.16724,592.97424,364.18532
2024/10/10 22:51:55.008,n,613.55412,593.12316,363.91316
2024/10/10 22:52:00.001,n,613.80268,593.3562,364.2036
2024/10/10 22:52:05.000,n,613.70356,593.10668,363.99168
2024/10/10 22:52:10.004,n,614.11744,592.95776,364.14568
2024/10/10 22:52:15.000,n,614.59752,592.95776,364.4304
2024/10/10 22:52:20.007,n,613.28868,593.40552,363.92888
2024/10/10 22:52:25.000,n,613.58704,593.38908,364.09584
2024/10/10 22:52:30.012,n,613.27228,593.07384,363.71576
2024/10/10 22:52:35.003,n,613.4386,592.79192,363.64144
2024/10/10 22:52:40.000,n,613.62036,592.92396,363.83024
2024/10/10 22:52:45.006,n,612.8584,593.07384,363.47028
2024/10/10 22:52:50.000,n,613.0576,593.3064,363.731
2024/10/10 22:52:55.010,n,613.28868,593.23968,363.82716
2024/10/10 22:53:00.030,n,613.18956,593.05688,363.65632
2024/10/10 22:53:05.101,n,612.8748,593.3562,363.65308
2024/10/10 22:53:10.012,n,613.23936,593.157,363.74724
2024/10/10 22:53:15.005,n,613.14024,592.97424,363.5764
2024/10/10 22:53:20.015,n,613.57056,593.18988,363.96384
2024/10/10 22:53:25.008,n,613.42168,592.95776,363.73316
2024/10/10 22:53:30.001,n,613.60344,592.85816,363.7798
2024/10/10 22:53:35.000,n,613.57056,592.94084,363.81108
2024/10/10 22:53:40.005,n,613.23936,593.32288,363.84892
2024/10/10 22:53:45.015,n,613.9018,593.3064,364.23188
2024/10/10 22:53:50.013,n,613.63684,593.18988,364.00316
2024/10/10 22:53:55.000,n,613.85248,593.43892,364.28392
2024/10/10 22:54:00.000,n,613.28868,593.18988,363.79668
2024/10/10 22:54:05.120,n,614.1508,593.04048,364.21628
2024/10/10 22:54:10.064,n,614.76392,593.07384,364.6004
2024/10/10 22:54:15.000,n,613.73644,593.157,364.04204
2024/10/10 22:54:20.000,n,614.101,593.23968,364.30908
2024/10/10 22:54:25.000,n,614.01832,593.70484,364.54564
2024/10/10 22:54:30.000,n,614.24992,593.22328,364.38732
2024/10/10 22:54:35.000,n,614.4984,593.09028,364.45304
2024/10/10 22:54:40.089,n,613.93512,593.14056,364.1498
2024/10/10 22:54:45.000,n,613.52132,593.3398,364.0266
2024/10/10 22:54:50.000,n,614.00188,593.2068,364.23012
2024/10/10 22:54:55.000,n,614.16724,593.38908,364.44016
2024/10/10 22:55:00.000,n,613.60344,592.92396,363.8202
2024/10/10 22:55:05.102,n,614.1508,593.07384,364.2368
2024/10/10 22:55:10.000,n,613.75336,592.94084,363.91944
2024/10/10 22:55:15.000,n,613.91872,593.12316,364.1294
2024/10/10 22:55:20.000,n,613.71996,593.14056,364.0222
2024/10/10 22:55:25.000,n,613.75336,593.07384,364.00108
2024/10/10 22:55:30.000,n,613.73644,593.25612,364.10292
2024/10/10 22:55:35.000,n,614.59752,593.25612,364.61372
2024/10/10 22:55:40.000,n,613.9018,593.157,364.14012
2024/10/10 22:55:45.000,n,614.03472,592.90748,364.0658
2024/10/10 22:55:50.000,n,613.9018,593.157,364.14012
2024/10/10 22:55:55.005,n,614.08452,592.94084,364.1158
2024/10/10 22:56:00.000,n,613.80268,593.18988,364.10152
2024/10/10 22:56:05.000,n,613.22296,592.87464,363.56432
2024/10/10 22:56:10.000,n,613.75336,593.07384,364.00108
2024/10/10 22:56:15.076,n,613.67072,593.22328,364.04376
2024/10/10 22:56:20.000,n,612.90764,593.22328,363.59108
2024/10/10 22:56:25.000,n,613.67072,593.12316,363.98228
2024/10/10 22:56:30.000,n,612.62628,593.22328,363.42416
2024/10/10 22:56:35.000,n,612.14516,593.23968,363.14876
2024/10/10 22:56:40.000,n,612.06248,593.23968,363.09976
2024/10/10 22:56:45.000,n,611.78108,593.3562,363.00408
2024/10/10 22:56:50.000,n,611.26708,593.02404,362.49608
2024/10/10 22:56:55.000,n,611.3,592.77452,362.36308
2024/10/10 22:57:00.001,n,610.75312,593.3562,362.39416
2024/10/10 22:57:05.000,n,609.80732,593.28948,361.79228
2024/10/10 22:57:10.000,n,610.1226,593.2068,361.92888
2024/10/10 22:57:15.014,n,609.95672,593.18988,361.82016
2024/10/10 22:57:20.000,n,609.641,593.18988,361.63288
2024/10/10 22:57:25.000,n,609.20964,592.97424,361.24564
2024/10/10 22:57:30.000,n,608.67876,593.37268,361.17332
2024/10/10 22:57:35.086,n,608.86156,593.3064,361.24144
2024/10/10 22:57:40.000,n,608.31372,593.09028,360.78496
2024/10/10 22:57:45.000,n,608.11452,593.3398,360.81856
2024/10/10 22:57:50.000,n,607.76588,593.4718,360.69188
2024/10/10 22:57:55.043,n,607.8824,593.10668,360.53908
2024/10/10 22:58:00.000,n,607.2852,593.02404,360.13472
2024/10/10 22:58:05.000,n,606.43804,593.04048,359.64232
2024/10/10 22:58:10.000,n,606.58748,593.28948,359.88196
2024/10/10 22:58:15.011,n,606.65416,593.23968,359.89136
2024/10/10 22:58:20.000,n,606.88628,593.157,359.97884
2024/10/10 22:58:25.000,n,605.97292,593.02404,359.35652
2024/10/10 22:58:30.000,n,605.8404,593.25612,359.41848
2024/10/10 22:58:35.072,n,606.12232,593.18988,359.54564
2024/10/10 22:58:40.000,n,605.85728,592.87464,359.19744
2024/10/10 22:58:45.000,n,606.23884,592.89104,359.4336
2024/10/10 22:58:50.000,n,605.50768,593.07384,359.11076
2024/10/10 22:58:55.000,n,605.15904,593.10668,358.92388
2024/10/10 22:59:00.000,n,605.19244,593.2068,359.00424
2024/10/10 22:59:05.000,n,605.17604,593.32288,359.0648
2024/10/10 22:59:10.042,n,605.05944,592.92396,358.75424
2024/10/10 22:59:15.002,n,605.42504,592.79192,358.89108
2024/10/10 22:59:20.000,n,605.49128,592.97424,359.04072
2024/10/10 22:59:25.000,n,605.59136,593.43892,359.38148
2024/10/10 22:59:30.000,n,605.35828,593.05688,359.01192
2024/10/10 22:59:35.000,n,605.37468,593.2726,359.15224
2024/10/10 22:59:40.001,n,605.42504,593.4718,359.30268
2024/10/10 22:59:45.011,n,605.44148,593.42248,359.2826
2024/10/10 22:59:50.000,n,605.77368,593.14056,359.30892
2024/10/10 22:59:55.000,n,606.63776,593.04048,359.76076
2024/10/10 23:00:00.000,n,606.42116,593.157,359.70296
2024/10/10 23:00:05.070,n,607.41724,593.157,360.2938
2024/10/10 23:00:10.000,n,607.30164,593.28948,360.30568
2024/10/10 23:00:15.000,n,607.56712,593.14056,360.37272
2024/10/10 23:00:20.000,n,607.48444,593.14056,360.32368
2024/10/10 23:00:25.000,n,608.0482,592.99116,360.56724
2024/10/10 23:00:30.002,n,608.24744,593.10668,360.7556
2024/10/10 23:00:35.000,n,608.47956,593.22328,360.96424
2024/10/10 23:00:40.000,n,608.57964,593.42248,361.14484
2024/10/10 23:00:45.000,n,609.57524,593.14056,361.5638
2024/10/10 23:00:50.000,n,609.54188,592.94084,361.42228
2024/10/10 23:00:55.091,n,609.774,593.09028,361.65104
2024/10/10 23:01:00.000,n,610.08876,592.77452,361.64504
2024/10/10 23:01:05.000,n,610.40448,592.92396,361.92344
2024/10/10 23:01:10.000,n,610.71924,592.95776,362.13072
2024/10/10 23:01:15.000,n,611.15056,593.14056,362.4982
2024/10/10 23:01:20.000,n,611.20036,593.28948,362.61876
2024/10/10 23:01:25.125,n,611.23376,592.90748,362.40504
2024/10/10 23:01:30.003,n,611.54852,593.09028,362.70348
2024/10/10 23:01:35.000,n,610.5036,592.95776,362.00284
2024/10/10 23:01:40.000,n,611.59832,593.17348,362.78392
2024/10/10 23:01:45.000,n,611.51564,593.12316,362.70412
2024/10/10 23:01:50.000,n,611.89668,593.12316,362.93008
2024/10/10 23:01:55.003,n,611.8304,593.3562,363.03336
2024/10/10 23:02:00.000,n,612.51024,593.23968,363.3654
2024/10/10 23:02:05.000,n,612.26172,593.2068,363.1978
2024/10/10 23:02:10.000,n,612.59288,593.14056,363.35368
2024/10/10 23:02:15.000,n,612.16164,593.12316,363.08724
2024/10/10 23:02:20.006,n,612.45996,593.18988,363.30504
2024/10/10 23:02:25.000,n,612.51024,593.22328,363.35536
2024/10/10 23:02:30.143,n,612.41064,592.92396,363.11296
2024/10/10 23:02:35.000,n,612.6756,593.14056,363.40276
2024/10/10 23:02:40.000,n,612.69252,593.157,363.42284
2024/10/10 23:02:45.001,n,612.74184,593.14056,363.442
2024/10/10 23:02:50.000,n,612.60988,593.2068,363.40436
2024/10/10 23:02:55.000,n,612.84192,593.3064,363.60304
2024/10/10 23:03:00.000,n,613.3888,593.2068,363.8664
2024/10/10 23:03:05.000,n,613.50432,592.82484,363.7006
2024/10/10 23:03:10.000,n,613.37236,593.07384,363.77512
2024/10/10 23:03:15.103,n,613.206,593.00756,363.63576
2024/10/10 23:03:20.020,n,613.57056,593.18988,363.96384
2024/10/10 23:03:25.000,n,613.455,593.17348,363.88524
2024/10/10 23:03:30.000,n,613.14024,593.10668,363.6576
2024/10/10 23:03:35.000,n,612.89124,593.02404,363.45924
2024/10/10 23:03:40.000,n,613.48792,593.32288,363.9964
2024/10/10 23:03:45.036,n,613.78624,593.157,364.0716
2024/10/10 23:03:50.000,n,613.73644,593.28948,364.1234
2024/10/10 23:03:55.000,n,613.80268,593.3398,364.19356
2024/10/10 23:04:00.000,n,614.01832,592.79192,363.98512
2024/10/10 23:04:05.002,n,613.53772,593.00756,363.83248
2024/10/10 23:04:10.004,n,613.80268,592.77452,363.8466
2024/10/10 23:04:15.049,n,613.68712,593.14056,364.00272
2024/10/10 23:04:20.000,n,614.00188,592.95776,364.07716
2024/10/10 23:04:25.000,n,614.03472,592.6754,363.92328
2024/10/10 23:04:30.000,n,614.5482,592.90748,364.3702
2024/10/10 23:04:35.002,n,614.39936,593.07384,364.3842
2024/10/10 23:04:40.000,n,614.08452,593.07384,364.19748
2024/10/10 23:04:45.000,n,614.58112,593.12316,364.52232
2024/10/10 23:04:50.000,n,614.71412,592.97424,364.5096
2024/10/10 23:04:55.000,n,614.34956,592.77452,364.17076
2024/10/10 23:05:00.001,n,614.13432,592.99116,364.1762
2024/10/10 23:05:05.000,n,614.13432,593.17348,364.28816
2024/10/10 23:05:10.000,n,614.28276,593.02404,364.28444
2024/10/10 23:05:15.000,n,614.03472,593.00756,364.12724
2024/10/10 23:05:20.000,n,614.13432,593.17348,364.28816
2024/10/10 23:05:25.150,n,614.33308,593.02404,364.31428
2024/10/10 23:05:30.101,n,614.5482,593.40552,364.67632
2024/10/10 23:05:35.000,n,614.68024,593.18988,364.62212
2024/10/10 23:05:40.000,n,614.84656,592.95776,364.57804
2024/10/10 23:05:45.000,n,614.63092,592.84124,364.37856
2024/10/10 23:05:50.023,n,614.5482,593.04048,364.45196
2024/10/10 23:05:55.000,n,614.64732,593.12316,364.56156
2024/10/10 23:06:00.004,n,614.89588,593.23968,364.78064
2024/10/10 23:06:05.000,n,614.96208,592.90748,364.61564
2024/10/10 23:06:10.000,n,615.37596,592.94084,364.88156
2024/10/10 23:06:15.000,n,614.64732,593.14056,364.57228
2024/10/10 23:06:20.026,n,615.32672,593.10668,364.9544
2024/10/10 23:06:25.003,n,615.39296,592.99116,364.92256
2024/10/10 23:06:30.000,n,615.16132,593.3398,364.99968
2024/10/10 23:06:35.000,n,614.83012,593.4892,364.895
2024/10/10 23:06:40.000,n,614.4322,593.05688,364.39324
2024/10/10 23:06:45.000,n,614.74744,593.82044,365.0496
2024/10/10 23:06:50.002,n,615.27692,593.09028,364.91476
2024/10/10 23:06:55.000,n,615.26044,593.04048,364.87432
2024/10/10 23:07:00.000,n,614.97856,592.82484,364.57456
2024/10/10 23:07:05.000,n,615.2276,592.99116,364.82452
2024/10/10 23:07:10.000,n,615.34312,593.2068,365.02572
2024/10/10 23:07:15.002,n,615.55876,593.05688,365.06136
2024/10/10 23:07:20.000,n,615.27692,593.10668,364.92484
2024/10/10 23:07:25.055,n,615.16132,593.18988,364.90748
2024/10/10 23:07:30.015,n,614.58112,593.07384,364.492
2024/10/10 23:07:35.000,n,615.27692,593.2726,365.02696
2024/10/10 23:07:40.001,n,615.16132,593.07384,364.83608
2024/10/10 23:07:45.000,n,615.16132,592.99116,364.7852
2024/10/10 23:07:50.000,n,615.6086,592.99116,365.05044
2024/10/10 23:07:55.000,n,615.52592,593.00756,365.01152
2024/10/10 23:08:00.000,n,615.244,592.70876,364.66048
2024/10/10 23:08:05.001,n,615.44228,593.05688,364.99228
2024/10/10 23:08:10.046,n,615.1778,593.38908,365.03984
2024/10/10 23:08:15.005,n,615.29332,592.97424,364.85308
2024/10/10 23:08:20.000,n,615.45868,593.00756,364.97164
2024/10/10 23:08:25.000,n,615.54236,593.02404,365.0314
2024/10/10 23:08:30.050,n,615.70772,593.12316,365.19048
2024/10/10 23:08:35.000,n,614.94568,593.05688,364.6978
2024/10/10 23:08:40.003,n,615.34312,593.53852,365.22984
2024/10/10 23:08:45.000,n,615.69128,593.2068,365.23224
2024/10/10 23:08:50.000,n,615.34312,593.17348,365.0052
2024/10/10 23:08:55.000,n,615.26044,592.87464,364.77232
2024/10/10 23:09:00.000,n,615.26044,593.25612,365.007
2024/10/10 23:09:05.003,n,615.35956,592.94084,364.87184
2024/10/10 23:09:10.000,n,615.40936,592.77452,364.799
2024/10/10 23:09:15.000,n,615.5752,592.85816,364.9488
2024/10/10 23:09:20.000,n,614.97856,593.3562,364.90132
2024/10/10 23:09:25.000,n,615.07868,593.18988,364.85844
2024/10/10 23:09:30.003,n,614.69764,593.04048,364.54056
2024/10/10 23:09:35.022,n,615.21064,593.25612,364.97748
2024/10/10 23:09:40.000,n,614.99548,592.95776,364.66636
2024/10/10 23:09:45.000,n,614.89588,593.12316,364.709
2024/10/10 23:09:50.140,n,615.14488,593.2726,364.9486
2024/10/10 23:09:55.003,n,615.5752,593.157,365.13272
2024/10/10 23:10:00.000,n,615.29332,592.85816,364.78164
2024/10/10 23:10:05.000,n,615.50896,593.157,365.09344
2024/10/10 23:10:10.000,n,615.49256,593.3562,365.20628
2024/10/10 23:10:15.110,n,615.26044,593.02404,364.86424
2024/10/10 23:10:20.002,n,615.6086,593.40552,365.30556
2024/10/10 23:10:25.000,n,615.32672,593.17348,364.99548
2024/10/10 23:10:30.005,n,615.32672,593.09028,364.94428
2024/10/10 23:10:35.000,n,615.49256,593.12316,365.06288
2024/10/10 23:10:40.000,n,615.83968,593.2068,365.32028
